kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Ikast,8,Isenvad,A_Peter_Bjerregaard,Peter Bjerregaard,Socialdemokratiet,2
Ikast,8,Isenvad,A_Eddie_Sørensen,Eddie Sørensen,Socialdemokratiet,1
Ikast,8,Isenvad,A_Jacob_Rosen_Madsen,Jacob Rosen Madsen,Socialdemokratiet,1
Ikast,8,Isenvad,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,10
Ikast,8,Isenvad,C_Annette_Mosegaard,Annette Mosegaard,Det Konservative Folkeparti,107
Ikast,8,Isenvad,C_Kirsten_York_Helms,Kirsten York Helms,Det Konservative Folkeparti,4
Ikast,8,Isenvad,C_Heinrich_Rune,Heinrich Rune,Det Konservative Folkeparti,0
Ikast,8,Isenvad,C_Dina_Raabjerg,Dina Raabjerg,Det Konservative Folkeparti,5
Ikast,8,Isenvad,C_Annette_Øgaard,Annette Øgaard,Det Konservative Folkeparti,2
Ikast,8,Isenvad,C_Peter_Søgaard,Peter Søgaard,Det Konservative Folkeparti,5
Ikast,8,Isenvad,C_Morten_Munk_Østergaard,Morten Munk Østergaard,Det Konservative Folkeparti,0
Ikast,8,Isenvad,C_Per_Abildskov,Per Abildskov,Det Konservative Folkeparti,0
Ikast,8,Isenvad,C_Siff_Tang_Lassen,Siff Tang Lassen,Det Konservative Folkeparti,3
Ikast,8,Isenvad,C_Henrik_Overgaard,Henrik Overgaard,Det Konservative Folkeparti,0
Ikast,8,Isenvad,C_Hanne_Bang_Pedersen,Hanne Bang Pedersen,Det Konservative Folkeparti,1
Ikast,8,Isenvad,C_Ditte_Mundbjerg_Jørgensen,Ditte Mundbjerg Jørgensen,Det Konservative Folkeparti,1
Ikast,8,Isenvad,D_Listestemmer,Listestemmer,Nye Borgerlige,10
Ikast,8,Isenvad,D_Bruno_Ostenfeldt_Jensen,Bruno Ostenfeldt Jensen,Nye Borgerlige,2
Ikast,8,Isenvad,D_Tommy_Høgh_Vestergaard,Tommy Høgh Vestergaard,Nye Borgerlige,9
Ikast,8,Isenvad,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,2
Ikast,8,Isenvad,F_Emma_Thorup_Jacobsen,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,4
Ikast,8,Isenvad,F_Karina_Gudmann,Karina Gudmann,SF - Socialistisk Folkeparti,1
Ikast,8,Isenvad,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Ikast,8,Isenvad,K_Jens_Erik_Skals,Jens Erik Skals,Kristendemokraterne,3
Ikast,8,Isenvad,K_Finn_Vestergaard,Finn Vestergaard,Kristendemokraterne,1
Ikast,8,Isenvad,K_Willy_Højgård,Willy Højgård,Kristendemokraterne,1
Ikast,8,Isenvad,K_Torsteen_Nielsen,Torsteen Nielsen,Kristendemokraterne,1
Ikast,8,Isenvad,K_Svend-Erik_Hansen,Svend-Erik Hansen,Kristendemokraterne,8
Ikast,8,Isenvad,K_Danny_Bonn_Pedersen,Danny Bonn Pedersen,Kristendemokraterne,0
Ikast,8,Isenvad,K_Albert_Poulsen,Albert Poulsen,Kristendemokraterne,0
Ikast,8,Isenvad,K_Annet_Mesnickow,Annet Mesnickow,Kristendemokraterne,0
Ikast,8,Isenvad,L_Listestemmer,Listestemmer,Fælleslisten,0
Ikast,8,Isenvad,L_Morten_Bak,Morten Bak,Fælleslisten,0
Ikast,8,Isenvad,L_Lotte_Stoltenborg,Lotte Stoltenborg,Fælleslisten,0
Ikast,8,Isenvad,L_Morten_Colbert,Morten Colbert,Fælleslisten,0
Ikast,8,Isenvad,L_Rune_Lyager,Rune Lyager,Fælleslisten,2
Ikast,8,Isenvad,L_Henrik_Boelsgaard,Henrik Boelsgaard,Fælleslisten,2
Ikast,8,Isenvad,L_Allan_Nielsen,Allan Nielsen,Fælleslisten,0
Ikast,8,Isenvad,L_Lasse_Haahr,Lasse Haahr,Fælleslisten,0
Ikast,8,Isenvad,L_Mads_Hviid,Mads Hviid,Fælleslisten,0
Ikast,8,Isenvad,L_Bjørn_Topbjerg,Bjørn Topbjerg,Fælleslisten,0
Ikast,8,Isenvad,O_Listestemmer,Listestemmer,Dansk Folkeparti,9
Ikast,8,Isenvad,O_Simon_Vanggaard,Simon Vanggaard,Dansk Folkeparti,11
Ikast,8,Isenvad,O_Trine_Meldgaard_Kristensen,Trine Meldgaard Kristensen,Dansk Folkeparti,11
Ikast,8,Isenvad,O_Bo_Sand_Kristensen,Bo Sand Kristensen,Dansk Folkeparti,1
Ikast,8,Isenvad,O_Mikael_Würtz,Mikael Würtz,Dansk Folkeparti,2
Ikast,8,Isenvad,O_Tina_Ostersen,Tina Ostersen,Dansk Folkeparti,2
Ikast,8,Isenvad,O_Jytte_Graversen,Jytte Graversen,Dansk Folkeparti,0
Ikast,8,Isenvad,O_Peder_Fenger,Peder Fenger,Dansk Folkeparti,1
Ikast,8,Isenvad,O_H.C._Hansen,H.C. Hansen,Dansk Folkeparti,0
Ikast,8,Isenvad,O_Jens_Laursen,Jens Laursen,Dansk Folkeparti,0
Ikast,8,Isenvad,O_Finn_Brostrup,Finn Brostrup,Dansk Folkeparti,0
Ikast,8,Isenvad,O_Dan_Albrechtsen,Dan Albrechtsen,Dansk Folkeparti,3
Ikast,8,Isenvad,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",13
Ikast,8,Isenvad,V_Ib_Lauritsen,Ib Lauritsen,"Venstre, Danmarks Liberale Parti",34
Ikast,8,Isenvad,V_Jens_Peter_Bak,Jens Peter Bak,"Venstre, Danmarks Liberale Parti",3
Ikast,8,Isenvad,V_Katri_Berg,Katri Berg,"Venstre, Danmarks Liberale Parti",3
Ikast,8,Isenvad,V_Gert_Bækgaard,Gert Bækgaard,"Venstre, Danmarks Liberale Parti",239
Ikast,8,Isenvad,V_Henrik_Christiansen,Henrik Christiansen,"Venstre, Danmarks Liberale Parti",0
Ikast,8,Isenvad,V_Stig_Døssing,Stig Døssing,"Venstre, Danmarks Liberale Parti",0
Ikast,8,Isenvad,V_Henrik_Engedahl,Henrik Engedahl,"Venstre, Danmarks Liberale Parti",1
Ikast,8,Isenvad,V_Palle_Høj,Palle Høj,"Venstre, Danmarks Liberale Parti",4
Ikast,8,Isenvad,V_Thyge_Lønne_Jensen,Thyge Lønne Jensen,"Venstre, Danmarks Liberale Parti",1
Ikast,8,Isenvad,V_Laila_Leerholm,Laila Leerholm,"Venstre, Danmarks Liberale Parti",5
Ikast,8,Isenvad,V_Lars_Lyhne,Lars Lyhne,"Venstre, Danmarks Liberale Parti",1
Ikast,8,Isenvad,V_Helle_Mathiasen,Helle Mathiasen,"Venstre, Danmarks Liberale Parti",1
Ikast,8,Isenvad,V_Anne-Marie_Kragsig_Pedersen,Anne-Marie Kragsig Pedersen,"Venstre, Danmarks Liberale Parti",0
Ikast,8,Isenvad,V_Frank_Thygesen,Frank Thygesen,"Venstre, Danmarks Liberale Parti",0
Ikast,8,Isenvad,V_Andreas_Würtz,Andreas Würtz,"Venstre, Danmarks Liberale Parti",6
Ikast,8,Isenvad,V_Thomas_Østergaard,Thomas Østergaard,"Venstre, Danmarks Liberale Parti",8
Ikast,8,Isenvad,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Ikast,8,Isenvad,Æ_Kirsten_Merrild,Kirsten Merrild,Frihedslisten,0
Ikast,8,Isenvad,Æ_Elisabeth_Victoria_Muhlig,Elisabeth Victoria Muhlig,Frihedslisten,0
Ikast,8,Isenvad,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,1
Ikast,8,Isenvad,Ø_Charlotte_Kold,Charlotte Kold,Enhedslisten - De Rød-Grønne,4
Ikast,9,Bording,A_Listestemmer,Listestemmer,Socialdemokratiet,75
Ikast,9,Bording,A_Kasper_Pauli_Pedersen,Kasper Pauli Pedersen,Socialdemokratiet,38
Ikast,9,Bording,A_Søs_Philipsen,Søs Philipsen,Socialdemokratiet,31
Ikast,9,Bording,A_Birthe_Sørensen,Birthe Sørensen,Socialdemokratiet,18
Ikast,9,Bording,A_H.C._Jørgensen,H.C. Jørgensen,Socialdemokratiet,38
Ikast,9,Bording,A_Kirsten_Hoffmann,Kirsten Hoffmann,Socialdemokratiet,7
Ikast,9,Bording,A_Mustafa_Arslan,Mustafa Arslan,Socialdemokratiet,8
Ikast,9,Bording,A_Yildiz_Kibar,Yildiz Kibar,Socialdemokratiet,9
Ikast,9,Bording,A_Joan_Højlund,Joan Højlund,Socialdemokratiet,3
Ikast,9,Bording,A_Helle_Regine_Drongstrup,Helle Regine Drongstrup,Socialdemokratiet,2
Ikast,9,Bording,A_Henrik_Christensen,Henrik Christensen,Socialdemokratiet,2
Ikast,9,Bording,A_Inge_Dinis,Inge Dinis,Socialdemokratiet,202
Ikast,9,Bording,A_Peter_Bjerregaard,Peter Bjerregaard,Socialdemokratiet,2
Ikast,9,Bording,A_Eddie_Sørensen,Eddie Sørensen,Socialdemokratiet,22
Ikast,9,Bording,A_Jacob_Rosen_Madsen,Jacob Rosen Madsen,Socialdemokratiet,0
Ikast,9,Bording,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,21
Ikast,9,Bording,C_Annette_Mosegaard,Annette Mosegaard,Det Konservative Folkeparti,111
Ikast,9,Bording,C_Kirsten_York_Helms,Kirsten York Helms,Det Konservative Folkeparti,5
Ikast,9,Bording,C_Heinrich_Rune,Heinrich Rune,Det Konservative Folkeparti,1
Ikast,9,Bording,C_Dina_Raabjerg,Dina Raabjerg,Det Konservative Folkeparti,17
Ikast,9,Bording,C_Annette_Øgaard,Annette Øgaard,Det Konservative Folkeparti,4
Ikast,9,Bording,C_Peter_Søgaard,Peter Søgaard,Det Konservative Folkeparti,6
Ikast,9,Bording,C_Morten_Munk_Østergaard,Morten Munk Østergaard,Det Konservative Folkeparti,1
Ikast,9,Bording,C_Per_Abildskov,Per Abildskov,Det Konservative Folkeparti,7
Ikast,9,Bording,C_Siff_Tang_Lassen,Siff Tang Lassen,Det Konservative Folkeparti,7
Ikast,9,Bording,C_Henrik_Overgaard,Henrik Overgaard,Det Konservative Folkeparti,6
Ikast,9,Bording,C_Hanne_Bang_Pedersen,Hanne Bang Pedersen,Det Konservative Folkeparti,0
Ikast,9,Bording,C_Ditte_Mundbjerg_Jørgensen,Ditte Mundbjerg Jørgensen,Det Konservative Folkeparti,21
Ikast,9,Bording,D_Listestemmer,Listestemmer,Nye Borgerlige,36
Ikast,9,Bording,D_Bruno_Ostenfeldt_Jensen,Bruno Ostenfeldt Jensen,Nye Borgerlige,11
Ikast,9,Bording,D_Tommy_Høgh_Vestergaard,Tommy Høgh Vestergaard,Nye Borgerlige,27
Ikast,9,Bording,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,4
Ikast,9,Bording,F_Emma_Thorup_Jacobsen,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,8
Ikast,9,Bording,F_Karina_Gudmann,Karina Gudmann,SF - Socialistisk Folkeparti,3
Ikast,9,Bording,K_Listestemmer,Listestemmer,Kristendemokraterne,8
Ikast,9,Bording,K_Jens_Erik_Skals,Jens Erik Skals,Kristendemokraterne,5
Ikast,9,Bording,K_Finn_Vestergaard,Finn Vestergaard,Kristendemokraterne,20
Ikast,9,Bording,K_Willy_Højgård,Willy Højgård,Kristendemokraterne,0
Ikast,9,Bording,K_Torsteen_Nielsen,Torsteen Nielsen,Kristendemokraterne,9
Ikast,9,Bording,K_Svend-Erik_Hansen,Svend-Erik Hansen,Kristendemokraterne,1
Ikast,9,Bording,K_Danny_Bonn_Pedersen,Danny Bonn Pedersen,Kristendemokraterne,0
Ikast,9,Bording,K_Albert_Poulsen,Albert Poulsen,Kristendemokraterne,0
Ikast,9,Bording,K_Annet_Mesnickow,Annet Mesnickow,Kristendemokraterne,0
Ikast,9,Bording,L_Listestemmer,Listestemmer,Fælleslisten,0
Ikast,9,Bording,L_Morten_Bak,Morten Bak,Fælleslisten,1
Ikast,9,Bording,L_Lotte_Stoltenborg,Lotte Stoltenborg,Fælleslisten,0
Ikast,9,Bording,L_Morten_Colbert,Morten Colbert,Fælleslisten,1
Ikast,9,Bording,L_Rune_Lyager,Rune Lyager,Fælleslisten,1
Ikast,9,Bording,L_Henrik_Boelsgaard,Henrik Boelsgaard,Fælleslisten,2
Ikast,9,Bording,L_Allan_Nielsen,Allan Nielsen,Fælleslisten,0
Ikast,9,Bording,L_Lasse_Haahr,Lasse Haahr,Fælleslisten,0
Ikast,9,Bording,L_Mads_Hviid,Mads Hviid,Fælleslisten,0
Ikast,9,Bording,L_Bjørn_Topbjerg,Bjørn Topbjerg,Fælleslisten,0
Ikast,9,Bording,O_Listestemmer,Listestemmer,Dansk Folkeparti,20
Ikast,9,Bording,O_Simon_Vanggaard,Simon Vanggaard,Dansk Folkeparti,25
Ikast,9,Bording,O_Trine_Meldgaard_Kristensen,Trine Meldgaard Kristensen,Dansk Folkeparti,30
Ikast,9,Bording,O_Bo_Sand_Kristensen,Bo Sand Kristensen,Dansk Folkeparti,7
Ikast,9,Bording,O_Mikael_Würtz,Mikael Würtz,Dansk Folkeparti,17
Ikast,9,Bording,O_Tina_Ostersen,Tina Ostersen,Dansk Folkeparti,3
Ikast,9,Bording,O_Jytte_Graversen,Jytte Graversen,Dansk Folkeparti,0
Ikast,9,Bording,O_Peder_Fenger,Peder Fenger,Dansk Folkeparti,9
Ikast,9,Bording,O_H.C._Hansen,H.C. Hansen,Dansk Folkeparti,13
Ikast,9,Bording,O_Jens_Laursen,Jens Laursen,Dansk Folkeparti,0
Ikast,9,Bording,O_Finn_Brostrup,Finn Brostrup,Dansk Folkeparti,0
Ikast,9,Bording,O_Dan_Albrechtsen,Dan Albrechtsen,Dansk Folkeparti,2
Ikast,9,Bording,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",50
Ikast,9,Bording,V_Ib_Lauritsen,Ib Lauritsen,"Venstre, Danmarks Liberale Parti",412
Ikast,9,Bording,V_Jens_Peter_Bak,Jens Peter Bak,"Venstre, Danmarks Liberale Parti",8
Ikast,9,Bording,V_Katri_Berg,Katri Berg,"Venstre, Danmarks Liberale Parti",18
Ikast,9,Bording,V_Gert_Bækgaard,Gert Bækgaard,"Venstre, Danmarks Liberale Parti",2
Ikast,9,Bording,V_Henrik_Christiansen,Henrik Christiansen,"Venstre, Danmarks Liberale Parti",3
Ikast,9,Bording,V_Stig_Døssing,Stig Døssing,"Venstre, Danmarks Liberale Parti",0
Ikast,9,Bording,V_Henrik_Engedahl,Henrik Engedahl,"Venstre, Danmarks Liberale Parti",330
Ikast,9,Bording,V_Palle_Høj,Palle Høj,"Venstre, Danmarks Liberale Parti",13
Ikast,9,Bording,V_Thyge_Lønne_Jensen,Thyge Lønne Jensen,"Venstre, Danmarks Liberale Parti",6
Ikast,9,Bording,V_Laila_Leerholm,Laila Leerholm,"Venstre, Danmarks Liberale Parti",6
Ikast,9,Bording,V_Lars_Lyhne,Lars Lyhne,"Venstre, Danmarks Liberale Parti",2
Ikast,9,Bording,V_Helle_Mathiasen,Helle Mathiasen,"Venstre, Danmarks Liberale Parti",2
Ikast,9,Bording,V_Anne-Marie_Kragsig_Pedersen,Anne-Marie Kragsig Pedersen,"Venstre, Danmarks Liberale Parti",1
Ikast,9,Bording,V_Frank_Thygesen,Frank Thygesen,"Venstre, Danmarks Liberale Parti",0
Ikast,9,Bording,V_Andreas_Würtz,Andreas Würtz,"Venstre, Danmarks Liberale Parti",8
Ikast,9,Bording,V_Thomas_Østergaard,Thomas Østergaard,"Venstre, Danmarks Liberale Parti",148
Ikast,9,Bording,Æ_Listestemmer,Listestemmer,Frihedslisten,3
Ikast,9,Bording,Æ_Kirsten_Merrild,Kirsten Merrild,Frihedslisten,0
Ikast,9,Bording,Æ_Elisabeth_Victoria_Muhlig,Elisabeth Victoria Muhlig,Frihedslisten,1
Ikast,9,Bording,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,17
Ikast,9,Bording,Ø_Charlotte_Kold,Charlotte Kold,Enhedslisten - De Rød-Grønne,6
Ikast,10,Engesvang,A_Listestemmer,Listestemmer,Socialdemokratiet,34
Ikast,10,Engesvang,A_Kasper_Pauli_Pedersen,Kasper Pauli Pedersen,Socialdemokratiet,33
Ikast,10,Engesvang,A_Søs_Philipsen,Søs Philipsen,Socialdemokratiet,3
Ikast,10,Engesvang,A_Birthe_Sørensen,Birthe Sørensen,Socialdemokratiet,4
Ikast,10,Engesvang,A_H.C._Jørgensen,H.C. Jørgensen,Socialdemokratiet,423
Ikast,10,Engesvang,A_Kirsten_Hoffmann,Kirsten Hoffmann,Socialdemokratiet,2
Ikast,10,Engesvang,A_Mustafa_Arslan,Mustafa Arslan,Socialdemokratiet,2
Ikast,10,Engesvang,A_Yildiz_Kibar,Yildiz Kibar,Socialdemokratiet,2
Ikast,10,Engesvang,A_Joan_Højlund,Joan Højlund,Socialdemokratiet,54
Ikast,10,Engesvang,A_Helle_Regine_Drongstrup,Helle Regine Drongstrup,Socialdemokratiet,7
Ikast,10,Engesvang,A_Henrik_Christensen,Henrik Christensen,Socialdemokratiet,0
Ikast,10,Engesvang,A_Inge_Dinis,Inge Dinis,Socialdemokratiet,17
Ikast,10,Engesvang,A_Peter_Bjerregaard,Peter Bjerregaard,Socialdemokratiet,0
Ikast,10,Engesvang,A_Eddie_Sørensen,Eddie Sørensen,Socialdemokratiet,9
Ikast,10,Engesvang,A_Jacob_Rosen_Madsen,Jacob Rosen Madsen,Socialdemokratiet,2
Ikast,10,Engesvang,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,27
Ikast,10,Engesvang,C_Annette_Mosegaard,Annette Mosegaard,Det Konservative Folkeparti,27
Ikast,10,Engesvang,C_Kirsten_York_Helms,Kirsten York Helms,Det Konservative Folkeparti,0
Ikast,10,Engesvang,C_Heinrich_Rune,Heinrich Rune,Det Konservative Folkeparti,3
Ikast,10,Engesvang,C_Dina_Raabjerg,Dina Raabjerg,Det Konservative Folkeparti,4
Ikast,10,Engesvang,C_Annette_Øgaard,Annette Øgaard,Det Konservative Folkeparti,1
Ikast,10,Engesvang,C_Peter_Søgaard,Peter Søgaard,Det Konservative Folkeparti,4
Ikast,10,Engesvang,C_Morten_Munk_Østergaard,Morten Munk Østergaard,Det Konservative Folkeparti,1
Ikast,10,Engesvang,C_Per_Abildskov,Per Abildskov,Det Konservative Folkeparti,69
Ikast,10,Engesvang,C_Siff_Tang_Lassen,Siff Tang Lassen,Det Konservative Folkeparti,9
Ikast,10,Engesvang,C_Henrik_Overgaard,Henrik Overgaard,Det Konservative Folkeparti,1
Ikast,10,Engesvang,C_Hanne_Bang_Pedersen,Hanne Bang Pedersen,Det Konservative Folkeparti,0
Ikast,10,Engesvang,C_Ditte_Mundbjerg_Jørgensen,Ditte Mundbjerg Jørgensen,Det Konservative Folkeparti,7
Ikast,10,Engesvang,D_Listestemmer,Listestemmer,Nye Borgerlige,26
Ikast,10,Engesvang,D_Bruno_Ostenfeldt_Jensen,Bruno Ostenfeldt Jensen,Nye Borgerlige,4
Ikast,10,Engesvang,D_Tommy_Høgh_Vestergaard,Tommy Høgh Vestergaard,Nye Borgerlige,10
Ikast,10,Engesvang,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,13
Ikast,10,Engesvang,F_Emma_Thorup_Jacobsen,Emma Thorup Jacobsen,SF - Socialistisk Folkeparti,18
Ikast,10,Engesvang,F_Karina_Gudmann,Karina Gudmann,SF - Socialistisk Folkeparti,0
Ikast,10,Engesvang,K_Listestemmer,Listestemmer,Kristendemokraterne,8
Ikast,10,Engesvang,K_Jens_Erik_Skals,Jens Erik Skals,Kristendemokraterne,7
Ikast,10,Engesvang,K_Finn_Vestergaard,Finn Vestergaard,Kristendemokraterne,6
Ikast,10,Engesvang,K_Willy_Højgård,Willy Højgård,Kristendemokraterne,0
Ikast,10,Engesvang,K_Torsteen_Nielsen,Torsteen Nielsen,Kristendemokraterne,13
Ikast,10,Engesvang,K_Svend-Erik_Hansen,Svend-Erik Hansen,Kristendemokraterne,2
Ikast,10,Engesvang,K_Danny_Bonn_Pedersen,Danny Bonn Pedersen,Kristendemokraterne,0
Ikast,10,Engesvang,K_Albert_Poulsen,Albert Poulsen,Kristendemokraterne,1
Ikast,10,Engesvang,K_Annet_Mesnickow,Annet Mesnickow,Kristendemokraterne,1
Ikast,10,Engesvang,L_Listestemmer,Listestemmer,Fælleslisten,0
Ikast,10,Engesvang,L_Morten_Bak,Morten Bak,Fælleslisten,1
Ikast,10,Engesvang,L_Lotte_Stoltenborg,Lotte Stoltenborg,Fælleslisten,2
Ikast,10,Engesvang,L_Morten_Colbert,Morten Colbert,Fælleslisten,0
Ikast,10,Engesvang,L_Rune_Lyager,Rune Lyager,Fælleslisten,0
Ikast,10,Engesvang,L_Henrik_Boelsgaard,Henrik Boelsgaard,Fælleslisten,0
Ikast,10,Engesvang,L_Allan_Nielsen,Allan Nielsen,Fælleslisten,0
Ikast,10,Engesvang,L_Lasse_Haahr,Lasse Haahr,Fælleslisten,0
Ikast,10,Engesvang,L_Mads_Hviid,Mads Hviid,Fælleslisten,0
Ikast,10,Engesvang,L_Bjørn_Topbjerg,Bjørn Topbjerg,Fælleslisten,0
Ikast,10,Engesvang,O_Listestemmer,Listestemmer,Dansk Folkeparti,17
Ikast,10,Engesvang,O_Simon_Vanggaard,Simon Vanggaard,Dansk Folkeparti,11
Ikast,10,Engesvang,O_Trine_Meldgaard_Kristensen,Trine Meldgaard Kristensen,Dansk Folkeparti,4
Ikast,10,Engesvang,O_Bo_Sand_Kristensen,Bo Sand Kristensen,Dansk Folkeparti,0
Ikast,10,Engesvang,O_Mikael_Würtz,Mikael Würtz,Dansk Folkeparti,294
Ikast,10,Engesvang,O_Tina_Ostersen,Tina Ostersen,Dansk Folkeparti,1
Ikast,10,Engesvang,O_Jytte_Graversen,Jytte Graversen,Dansk Folkeparti,0
Ikast,10,Engesvang,O_Peder_Fenger,Peder Fenger,Dansk Folkeparti,2
Ikast,10,Engesvang,O_H.C._Hansen,H.C. Hansen,Dansk Folkeparti,2
Ikast,10,Engesvang,O_Jens_Laursen,Jens Laursen,Dansk Folkeparti,0
Ikast,10,Engesvang,O_Finn_Brostrup,Finn Brostrup,Dansk Folkeparti,0
Ikast,10,Engesvang,O_Dan_Albrechtsen,Dan Albrechtsen,Dansk Folkeparti,1
Ikast,10,Engesvang,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",29
Ikast,10,Engesvang,V_Ib_Lauritsen,Ib Lauritsen,"Venstre, Danmarks Liberale Parti",81
Ikast,10,Engesvang,V_Jens_Peter_Bak,Jens Peter Bak,"Venstre, Danmarks Liberale Parti",0
Ikast,10,Engesvang,V_Katri_Berg,Katri Berg,"Venstre, Danmarks Liberale Parti",199
Ikast,10,Engesvang,V_Gert_Bækgaard,Gert Bækgaard,"Venstre, Danmarks Liberale Parti",1
Ikast,10,Engesvang,V_Henrik_Christiansen,Henrik Christiansen,"Venstre, Danmarks Liberale Parti",0
Ikast,10,Engesvang,V_Stig_Døssing,Stig Døssing,"Venstre, Danmarks Liberale Parti",0
Ikast,10,Engesvang,V_Henrik_Engedahl,Henrik Engedahl,"Venstre, Danmarks Liberale Parti",21
Ikast,10,Engesvang,V_Palle_Høj,Palle Høj,"Venstre, Danmarks Liberale Parti",4
Ikast,10,Engesvang,V_Thyge_Lønne_Jensen,Thyge Lønne Jensen,"Venstre, Danmarks Liberale Parti",1
Ikast,10,Engesvang,V_Laila_Leerholm,Laila Leerholm,"Venstre, Danmarks Liberale Parti",3
Ikast,10,Engesvang,V_Lars_Lyhne,Lars Lyhne,"Venstre, Danmarks Liberale Parti",3
Ikast,10,Engesvang,V_Helle_Mathiasen,Helle Mathiasen,"Venstre, Danmarks Liberale Parti",0
Ikast,10,Engesvang,V_Anne-Marie_Kragsig_Pedersen,Anne-Marie Kragsig Pedersen,"Venstre, Danmarks Liberale Parti",0
Ikast,10,Engesvang,V_Frank_Thygesen,Frank Thygesen,"Venstre, Danmarks Liberale Parti",0
Ikast,10,Engesvang,V_Andreas_Würtz,Andreas Würtz,"Venstre, Danmarks Liberale Parti",0
Ikast,10,Engesvang,V_Thomas_Østergaard,Thomas Østergaard,"Venstre, Danmarks Liberale Parti",27
Ikast,10,Engesvang,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Ikast,10,Engesvang,Æ_Kirsten_Merrild,Kirsten Merrild,Frihedslisten,2
Ikast,10,Engesvang,Æ_Elisabeth_Victoria_Muhlig,Elisabeth Victoria Muhlig,Frihedslisten,0
Ikast,10,Engesvang,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,8
Ikast,10,Engesvang,Ø_Charlotte_Kold,Charlotte Kold,Enhedslisten - De Rød-Grønne,89
