kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Nyborg,12,Ellested Og Herrested,B_Jesper_Trampedach,Jesper Trampedach,Radikale Venstre,0
Nyborg,12,Ellested Og Herrested,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,9
Nyborg,12,Ellested Og Herrested,C_Jan_Michael_Gertsen,Jan Michael Gertsen,Det Konservative Folkeparti,12
Nyborg,12,Ellested Og Herrested,C_Thomas_Bo_Fibiger_Rydahl,Thomas Bo Fibiger Rydahl,Det Konservative Folkeparti,0
Nyborg,12,Ellested Og Herrested,C_Tjalfe_Nørregaard_Schmidt,Tjalfe Nørregaard Schmidt,Det Konservative Folkeparti,2
Nyborg,12,Ellested Og Herrested,C_Thomas_Egelund_Krum,Thomas Egelund Krum,Det Konservative Folkeparti,1
Nyborg,12,Ellested Og Herrested,C_Niels_Lundshøj_Regnarsen,Niels Lundshøj Regnarsen,Det Konservative Folkeparti,1
Nyborg,12,Ellested Og Herrested,C_Anne_Conradsen,Anne Conradsen,Det Konservative Folkeparti,1
Nyborg,12,Ellested Og Herrested,C_Oscar_Ibsen,Oscar Ibsen,Det Konservative Folkeparti,0
Nyborg,12,Ellested Og Herrested,C_Henrik_Boeriths,Henrik Boeriths,Det Konservative Folkeparti,2
Nyborg,12,Ellested Og Herrested,C_Per_Kurt_Olsen,Per Kurt Olsen,Det Konservative Folkeparti,0
Nyborg,12,Ellested Og Herrested,C_Jessika_Hanna_Marie_J_Harboe,Jessika Hanna Marie J Harboe,Det Konservative Folkeparti,1
Nyborg,12,Ellested Og Herrested,C_Thomas_Bach_Piekut,Thomas Bach Piekut,Det Konservative Folkeparti,0
Nyborg,12,Ellested Og Herrested,D_Listestemmer,Listestemmer,Nye Borgerlige,8
Nyborg,12,Ellested Og Herrested,D_Kasper_Mejlhede,Kasper Mejlhede,Nye Borgerlige,8
Nyborg,12,Ellested Og Herrested,D_Henrik_Aaen,Henrik Aaen,Nye Borgerlige,4
Nyborg,12,Ellested Og Herrested,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,12
Nyborg,12,Ellested Og Herrested,F_Suzette_Frovin,Suzette Frovin,SF - Socialistisk Folkeparti,9
Nyborg,12,Ellested Og Herrested,F_Ole_Tyrsted_Jørgensen,Ole Tyrsted Jørgensen,SF - Socialistisk Folkeparti,3
Nyborg,12,Ellested Og Herrested,F_Anja_Sika_de_Thurah,Anja Sika de Thurah,SF - Socialistisk Folkeparti,1
Nyborg,12,Ellested Og Herrested,F_Jens_Høj_Justesen,Jens Høj Justesen,SF - Socialistisk Folkeparti,0
Nyborg,12,Ellested Og Herrested,F_Frans_Jakobsen,Frans Jakobsen,SF - Socialistisk Folkeparti,0
Nyborg,12,Ellested Og Herrested,F_Gøye_Thorn_Svendsen,Gøye Thorn Svendsen,SF - Socialistisk Folkeparti,0
Nyborg,12,Ellested Og Herrested,F_Jette_Iben_Bohr,Jette Iben Bohr,SF - Socialistisk Folkeparti,1
Nyborg,12,Ellested Og Herrested,F_Hans_Biering,Hans Biering,SF - Socialistisk Folkeparti,0
Nyborg,12,Ellested Og Herrested,I_Listestemmer,Listestemmer,Liberal Alliance,3
Nyborg,12,Ellested Og Herrested,I_Lars_Ole_Petersen,Lars Ole Petersen,Liberal Alliance,2
Nyborg,12,Ellested Og Herrested,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Nyborg,12,Ellested Og Herrested,M_Carsten_Kudsk,Carsten Kudsk,Vi Lokale Demokrater,2
Nyborg,12,Ellested Og Herrested,M_Knud_Skov_Ahrnkiel,Knud Skov Ahrnkiel,Vi Lokale Demokrater,0
Nyborg,12,Ellested Og Herrested,M_Lars-Aage_Schjoldager,Lars-Aage Schjoldager,Vi Lokale Demokrater,0
Nyborg,12,Ellested Og Herrested,M_Lisa_Ralph_Ravn,Lisa Ralph Ravn,Vi Lokale Demokrater,3
Nyborg,12,Ellested Og Herrested,M_Kent_Høiberg_Larsen,Kent Høiberg Larsen,Vi Lokale Demokrater,0
Nyborg,12,Ellested Og Herrested,M_Henning_Faurby_Pedersen,Henning Faurby Pedersen,Vi Lokale Demokrater,0
Nyborg,12,Ellested Og Herrested,M_Ib_Jørgen_Kristensen,Ib Jørgen Kristensen,Vi Lokale Demokrater,0
Nyborg,12,Ellested Og Herrested,M_Jan_Thornfeldt,Jan Thornfeldt,Vi Lokale Demokrater,0
Nyborg,12,Ellested Og Herrested,O_Listestemmer,Listestemmer,Dansk Folkeparti,4
Nyborg,12,Ellested Og Herrested,O_Anne_Marie_Palm-Johansen,Anne Marie Palm-Johansen,Dansk Folkeparti,4
Nyborg,12,Ellested Og Herrested,O_Frank_Sørensen,Frank Sørensen,Dansk Folkeparti,3
Nyborg,12,Ellested Og Herrested,O_Allan_Møller_Lau,Allan Møller Lau,Dansk Folkeparti,0
Nyborg,12,Ellested Og Herrested,O_Eva_Thind_Høiberg,Eva Thind Høiberg,Dansk Folkeparti,0
Nyborg,12,Ellested Og Herrested,O_Rudy_Lyngvig,Rudy Lyngvig,Dansk Folkeparti,0
Nyborg,12,Ellested Og Herrested,O_Bent_Larsen,Bent Larsen,Dansk Folkeparti,0
Nyborg,12,Ellested Og Herrested,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",30
Nyborg,12,Ellested Og Herrested,V_Kenneth_Lundager_Muhs,Kenneth Lundager Muhs,"Venstre, Danmarks Liberale Parti",250
Nyborg,12,Ellested Og Herrested,V_Kaj_Jacobsen_Refslund,Kaj Jacobsen Refslund,"Venstre, Danmarks Liberale Parti",2
Nyborg,12,Ellested Og Herrested,V_Søren_Ejnar_Svendsen,Søren Ejnar Svendsen,"Venstre, Danmarks Liberale Parti",10
Nyborg,12,Ellested Og Herrested,V_Jørgen_Jørgensen,Jørgen Jørgensen,"Venstre, Danmarks Liberale Parti",2
Nyborg,12,Ellested Og Herrested,V_Anja_Lærke_Kongsdal,Anja Lærke Kongsdal,"Venstre, Danmarks Liberale Parti",3
Nyborg,12,Ellested Og Herrested,V_Jacob_Nilsson,Jacob Nilsson,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Puk_Colette_Lundemann_Løndahl,Puk Colette Lundemann Løndahl,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Søren_Nielsen,Søren Nielsen,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Peter_Wagner_Mollerup,Peter Wagner Mollerup,"Venstre, Danmarks Liberale Parti",1
Nyborg,12,Ellested Og Herrested,V_Martin_Huus,Martin Huus,"Venstre, Danmarks Liberale Parti",2
Nyborg,12,Ellested Og Herrested,V_Niels_Ørsted,Niels Ørsted,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Jan_Reimer_Christiansen,Jan Reimer Christiansen,"Venstre, Danmarks Liberale Parti",95
Nyborg,12,Ellested Og Herrested,V_Kenneth_Taanquist,Kenneth Taanquist,"Venstre, Danmarks Liberale Parti",3
Nyborg,12,Ellested Og Herrested,V_Flemming_Kjærulf_Rasmussen,Flemming Kjærulf Rasmussen,"Venstre, Danmarks Liberale Parti",1
Nyborg,12,Ellested Og Herrested,V_Jørn_Terndrup,Jørn Terndrup,"Venstre, Danmarks Liberale Parti",1
Nyborg,12,Ellested Og Herrested,V_Anne_Dyrhøj,Anne Dyrhøj,"Venstre, Danmarks Liberale Parti",1
Nyborg,12,Ellested Og Herrested,V_Pia_Kondrup_Juul-Nielsen,Pia Kondrup Juul-Nielsen,"Venstre, Danmarks Liberale Parti",2
Nyborg,12,Ellested Og Herrested,V_Jørn_Gammeltoft_Gustavsen,Jørn Gammeltoft Gustavsen,"Venstre, Danmarks Liberale Parti",1
Nyborg,12,Ellested Og Herrested,V_John_Normann_Burke-Hansen,John Normann Burke-Hansen,"Venstre, Danmarks Liberale Parti",2
Nyborg,12,Ellested Og Herrested,V_Keld_Cramer_Hjort,Keld Cramer Hjort,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Anja_Diana_Kjær_Sohne,Anja Diana Kjær Sohne,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Rune_Christensen,Rune Christensen,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Per_Sønder,Per Sønder,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Birol_Kalem,Birol Kalem,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Nanna_Elm_Bille_Adamsen,Nanna Elm Bille Adamsen,"Venstre, Danmarks Liberale Parti",1
Nyborg,12,Ellested Og Herrested,V_Claus_Roed_Nielsen,Claus Roed Nielsen,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Davíð_Hrafnsson_Holst_Nielsen,Davíð Hrafnsson Holst Nielsen,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Kirsten_Lissi_Press,Kirsten Lissi Press,"Venstre, Danmarks Liberale Parti",0
Nyborg,12,Ellested Og Herrested,V_Carsten_Karner_Hansen,Carsten Karner Hansen,"Venstre, Danmarks Liberale Parti",1
Nyborg,12,Ellested Og Herrested,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,9
Nyborg,12,Ellested Og Herrested,Ø_Melissa_Meulengracht,Melissa Meulengracht,Enhedslisten - De Rød-Grønne,3
Nyborg,12,Ellested Og Herrested,Ø_Anders_Kirkebæk-Jensen,Anders Kirkebæk-Jensen,Enhedslisten - De Rød-Grønne,5
Nyborg,12,Ellested Og Herrested,Ø_Ane-Louise_Kobbermose_Stampe,Ane-Louise Kobbermose Stampe,Enhedslisten - De Rød-Grønne,0
Nyborg,12,Ellested Og Herrested,Ø_Sanja_Kirk_Hansen,Sanja Kirk Hansen,Enhedslisten - De Rød-Grønne,0
Nyborg,12,Ellested Og Herrested,Ø_Lars_Michael_Christian_J_Bennedbæk,Lars Michael Christian J Bennedbæk,Enhedslisten - De Rød-Grønne,0
Nyborg,12,Ellested Og Herrested,Ø_Preben_Jørgensen,Preben Jørgensen,Enhedslisten - De Rød-Grønne,0
Nyborg,12,Ellested Og Herrested,Ø_Benny_Lammert_Pieszak,Benny Lammert Pieszak,Enhedslisten - De Rød-Grønne,0
Nyborg,13,Kullerup Og Refsvindinge,A_Listestemmer,Listestemmer,Socialdemokratiet,37
Nyborg,13,Kullerup Og Refsvindinge,A_Sonja_Marie_Jensen,Sonja Marie Jensen,Socialdemokratiet,65
Nyborg,13,Kullerup Og Refsvindinge,A_Jesper_Nielsen,Jesper Nielsen,Socialdemokratiet,6
Nyborg,13,Kullerup Og Refsvindinge,A_Martin_Stenmann,Martin Stenmann,Socialdemokratiet,12
Nyborg,13,Kullerup Og Refsvindinge,A_Barbara_Bendahl_Schultz,Barbara Bendahl Schultz,Socialdemokratiet,7
Nyborg,13,Kullerup Og Refsvindinge,A_Per_Chrone_Jespersen,Per Chrone Jespersen,Socialdemokratiet,4
Nyborg,13,Kullerup Og Refsvindinge,A_Poul_Erik_Knudsen,Poul Erik Knudsen,Socialdemokratiet,3
Nyborg,13,Kullerup Og Refsvindinge,A_Vibeke_Franziska_L_Ejlertsen,Vibeke Franziska L Ejlertsen,Socialdemokratiet,2
Nyborg,13,Kullerup Og Refsvindinge,A_Heidi_Anker_Leen,Heidi Anker Leen,Socialdemokratiet,0
Nyborg,13,Kullerup Og Refsvindinge,A_Claus_Johanson,Claus Johanson,Socialdemokratiet,0
Nyborg,13,Kullerup Og Refsvindinge,A_Lene_Ingemann_Skyggelund,Lene Ingemann Skyggelund,Socialdemokratiet,0
Nyborg,13,Kullerup Og Refsvindinge,A_Janni_Møller_Sørensen,Janni Møller Sørensen,Socialdemokratiet,7
Nyborg,13,Kullerup Og Refsvindinge,A_Rameesh_Thirugnanasambanther,Rameesh Thirugnanasambanther,Socialdemokratiet,0
Nyborg,13,Kullerup Og Refsvindinge,A_Henrik_Hauge_Vestergaard,Henrik Hauge Vestergaard,Socialdemokratiet,0
Nyborg,13,Kullerup Og Refsvindinge,A_Steen_Ole_Steensen_Christensen,Steen Ole Steensen Christensen,Socialdemokratiet,0
Nyborg,13,Kullerup Og Refsvindinge,A_Merete_Østergaard_Bang,Merete Østergaard Bang,Socialdemokratiet,0
Nyborg,13,Kullerup Og Refsvindinge,A_Kirstine_Sofie_Ingemann_Skyggelund,Kirstine Sofie Ingemann Skyggelund,Socialdemokratiet,0
Nyborg,13,Kullerup Og Refsvindinge,A_Allan_Lindholm,Allan Lindholm,Socialdemokratiet,2
Nyborg,13,Kullerup Og Refsvindinge,A_Sabrina_Baltser_Verner,Sabrina Baltser Verner,Socialdemokratiet,8
Nyborg,13,Kullerup Og Refsvindinge,A_Brian_Kristiansen,Brian Kristiansen,Socialdemokratiet,0
Nyborg,13,Kullerup Og Refsvindinge,A_Carsten_Sahl_Rasmussen,Carsten Sahl Rasmussen,Socialdemokratiet,1
Nyborg,13,Kullerup Og Refsvindinge,A_Casey_Lasse_Høybye_Pedersen,Casey Lasse Høybye Pedersen,Socialdemokratiet,0
Nyborg,13,Kullerup Og Refsvindinge,A_Lone_Smidt,Lone Smidt,Socialdemokratiet,12
Nyborg,13,Kullerup Og Refsvindinge,B_Listestemmer,Listestemmer,Radikale Venstre,4
Nyborg,13,Kullerup Og Refsvindinge,B_Emilie_Halbye_Haaning,Emilie Halbye Haaning,Radikale Venstre,1
Nyborg,13,Kullerup Og Refsvindinge,B_Hjalmar_Christiansen,Hjalmar Christiansen,Radikale Venstre,0
Nyborg,13,Kullerup Og Refsvindinge,B_Ludvig_Eduard_Dittmann,Ludvig Eduard Dittmann,Radikale Venstre,3
Nyborg,13,Kullerup Og Refsvindinge,B_Karen_Moritz_Hansen,Karen Moritz Hansen,Radikale Venstre,3
Nyborg,13,Kullerup Og Refsvindinge,B_Dorit_Myltoft,Dorit Myltoft,Radikale Venstre,0
Nyborg,13,Kullerup Og Refsvindinge,B_Jesper_Trampedach,Jesper Trampedach,Radikale Venstre,0
Nyborg,13,Kullerup Og Refsvindinge,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,4
Nyborg,13,Kullerup Og Refsvindinge,C_Jan_Michael_Gertsen,Jan Michael Gertsen,Det Konservative Folkeparti,11
Nyborg,13,Kullerup Og Refsvindinge,C_Thomas_Bo_Fibiger_Rydahl,Thomas Bo Fibiger Rydahl,Det Konservative Folkeparti,4
Nyborg,13,Kullerup Og Refsvindinge,C_Tjalfe_Nørregaard_Schmidt,Tjalfe Nørregaard Schmidt,Det Konservative Folkeparti,1
Nyborg,13,Kullerup Og Refsvindinge,C_Thomas_Egelund_Krum,Thomas Egelund Krum,Det Konservative Folkeparti,1
Nyborg,13,Kullerup Og Refsvindinge,C_Niels_Lundshøj_Regnarsen,Niels Lundshøj Regnarsen,Det Konservative Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,C_Anne_Conradsen,Anne Conradsen,Det Konservative Folkeparti,2
Nyborg,13,Kullerup Og Refsvindinge,C_Oscar_Ibsen,Oscar Ibsen,Det Konservative Folkeparti,1
Nyborg,13,Kullerup Og Refsvindinge,C_Henrik_Boeriths,Henrik Boeriths,Det Konservative Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,C_Per_Kurt_Olsen,Per Kurt Olsen,Det Konservative Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,C_Jessika_Hanna_Marie_J_Harboe,Jessika Hanna Marie J Harboe,Det Konservative Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,C_Thomas_Bach_Piekut,Thomas Bach Piekut,Det Konservative Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,D_Listestemmer,Listestemmer,Nye Borgerlige,11
Nyborg,13,Kullerup Og Refsvindinge,D_Kasper_Mejlhede,Kasper Mejlhede,Nye Borgerlige,3
Nyborg,13,Kullerup Og Refsvindinge,D_Henrik_Aaen,Henrik Aaen,Nye Borgerlige,4
Nyborg,13,Kullerup Og Refsvindinge,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,10
Nyborg,13,Kullerup Og Refsvindinge,F_Suzette_Frovin,Suzette Frovin,SF - Socialistisk Folkeparti,11
Nyborg,13,Kullerup Og Refsvindinge,F_Ole_Tyrsted_Jørgensen,Ole Tyrsted Jørgensen,SF - Socialistisk Folkeparti,5
Nyborg,13,Kullerup Og Refsvindinge,F_Anja_Sika_de_Thurah,Anja Sika de Thurah,SF - Socialistisk Folkeparti,3
Nyborg,13,Kullerup Og Refsvindinge,F_Jens_Høj_Justesen,Jens Høj Justesen,SF - Socialistisk Folkeparti,1
Nyborg,13,Kullerup Og Refsvindinge,F_Frans_Jakobsen,Frans Jakobsen,SF - Socialistisk Folkeparti,1
Nyborg,13,Kullerup Og Refsvindinge,F_Gøye_Thorn_Svendsen,Gøye Thorn Svendsen,SF - Socialistisk Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,F_Jette_Iben_Bohr,Jette Iben Bohr,SF - Socialistisk Folkeparti,1
Nyborg,13,Kullerup Og Refsvindinge,F_Hans_Biering,Hans Biering,SF - Socialistisk Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,I_Listestemmer,Listestemmer,Liberal Alliance,1
Nyborg,13,Kullerup Og Refsvindinge,I_Lars_Ole_Petersen,Lars Ole Petersen,Liberal Alliance,0
Nyborg,13,Kullerup Og Refsvindinge,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,0
Nyborg,13,Kullerup Og Refsvindinge,M_Carsten_Kudsk,Carsten Kudsk,Vi Lokale Demokrater,2
Nyborg,13,Kullerup Og Refsvindinge,M_Knud_Skov_Ahrnkiel,Knud Skov Ahrnkiel,Vi Lokale Demokrater,0
Nyborg,13,Kullerup Og Refsvindinge,M_Lars-Aage_Schjoldager,Lars-Aage Schjoldager,Vi Lokale Demokrater,0
Nyborg,13,Kullerup Og Refsvindinge,M_Lisa_Ralph_Ravn,Lisa Ralph Ravn,Vi Lokale Demokrater,0
Nyborg,13,Kullerup Og Refsvindinge,M_Kent_Høiberg_Larsen,Kent Høiberg Larsen,Vi Lokale Demokrater,1
Nyborg,13,Kullerup Og Refsvindinge,M_Henning_Faurby_Pedersen,Henning Faurby Pedersen,Vi Lokale Demokrater,0
Nyborg,13,Kullerup Og Refsvindinge,M_Ib_Jørgen_Kristensen,Ib Jørgen Kristensen,Vi Lokale Demokrater,0
Nyborg,13,Kullerup Og Refsvindinge,M_Jan_Thornfeldt,Jan Thornfeldt,Vi Lokale Demokrater,0
Nyborg,13,Kullerup Og Refsvindinge,O_Listestemmer,Listestemmer,Dansk Folkeparti,6
Nyborg,13,Kullerup Og Refsvindinge,O_Anne_Marie_Palm-Johansen,Anne Marie Palm-Johansen,Dansk Folkeparti,7
Nyborg,13,Kullerup Og Refsvindinge,O_Frank_Sørensen,Frank Sørensen,Dansk Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,O_Allan_Møller_Lau,Allan Møller Lau,Dansk Folkeparti,1
Nyborg,13,Kullerup Og Refsvindinge,O_Eva_Thind_Høiberg,Eva Thind Høiberg,Dansk Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,O_Rudy_Lyngvig,Rudy Lyngvig,Dansk Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,O_Bent_Larsen,Bent Larsen,Dansk Folkeparti,0
Nyborg,13,Kullerup Og Refsvindinge,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",39
Nyborg,13,Kullerup Og Refsvindinge,V_Kenneth_Lundager_Muhs,Kenneth Lundager Muhs,"Venstre, Danmarks Liberale Parti",250
Nyborg,13,Kullerup Og Refsvindinge,V_Kaj_Jacobsen_Refslund,Kaj Jacobsen Refslund,"Venstre, Danmarks Liberale Parti",51
Nyborg,13,Kullerup Og Refsvindinge,V_Søren_Ejnar_Svendsen,Søren Ejnar Svendsen,"Venstre, Danmarks Liberale Parti",20
Nyborg,13,Kullerup Og Refsvindinge,V_Jørgen_Jørgensen,Jørgen Jørgensen,"Venstre, Danmarks Liberale Parti",1
Nyborg,13,Kullerup Og Refsvindinge,V_Anja_Lærke_Kongsdal,Anja Lærke Kongsdal,"Venstre, Danmarks Liberale Parti",10
Nyborg,13,Kullerup Og Refsvindinge,V_Jacob_Nilsson,Jacob Nilsson,"Venstre, Danmarks Liberale Parti",6
Nyborg,13,Kullerup Og Refsvindinge,V_Puk_Colette_Lundemann_Løndahl,Puk Colette Lundemann Løndahl,"Venstre, Danmarks Liberale Parti",0
Nyborg,13,Kullerup Og Refsvindinge,V_Søren_Nielsen,Søren Nielsen,"Venstre, Danmarks Liberale Parti",0
Nyborg,13,Kullerup Og Refsvindinge,V_Peter_Wagner_Mollerup,Peter Wagner Mollerup,"Venstre, Danmarks Liberale Parti",1
Nyborg,13,Kullerup Og Refsvindinge,V_Martin_Huus,Martin Huus,"Venstre, Danmarks Liberale Parti",8
Nyborg,13,Kullerup Og Refsvindinge,V_Niels_Ørsted,Niels Ørsted,"Venstre, Danmarks Liberale Parti",3
Nyborg,13,Kullerup Og Refsvindinge,V_Jan_Reimer_Christiansen,Jan Reimer Christiansen,"Venstre, Danmarks Liberale Parti",8
Nyborg,13,Kullerup Og Refsvindinge,V_Kenneth_Taanquist,Kenneth Taanquist,"Venstre, Danmarks Liberale Parti",3
Nyborg,13,Kullerup Og Refsvindinge,V_Flemming_Kjærulf_Rasmussen,Flemming Kjærulf Rasmussen,"Venstre, Danmarks Liberale Parti",2
Nyborg,13,Kullerup Og Refsvindinge,V_Jørn_Terndrup,Jørn Terndrup,"Venstre, Danmarks Liberale Parti",0
Nyborg,13,Kullerup Og Refsvindinge,V_Anne_Dyrhøj,Anne Dyrhøj,"Venstre, Danmarks Liberale Parti",2
Nyborg,13,Kullerup Og Refsvindinge,V_Pia_Kondrup_Juul-Nielsen,Pia Kondrup Juul-Nielsen,"Venstre, Danmarks Liberale Parti",6
Nyborg,13,Kullerup Og Refsvindinge,V_Jørn_Gammeltoft_Gustavsen,Jørn Gammeltoft Gustavsen,"Venstre, Danmarks Liberale Parti",2
Nyborg,13,Kullerup Og Refsvindinge,V_John_Normann_Burke-Hansen,John Normann Burke-Hansen,"Venstre, Danmarks Liberale Parti",3
Nyborg,13,Kullerup Og Refsvindinge,V_Keld_Cramer_Hjort,Keld Cramer Hjort,"Venstre, Danmarks Liberale Parti",2
Nyborg,13,Kullerup Og Refsvindinge,V_Anja_Diana_Kjær_Sohne,Anja Diana Kjær Sohne,"Venstre, Danmarks Liberale Parti",0
Nyborg,13,Kullerup Og Refsvindinge,V_Rune_Christensen,Rune Christensen,"Venstre, Danmarks Liberale Parti",5
Nyborg,13,Kullerup Og Refsvindinge,V_Per_Sønder,Per Sønder,"Venstre, Danmarks Liberale Parti",1
Nyborg,13,Kullerup Og Refsvindinge,V_Birol_Kalem,Birol Kalem,"Venstre, Danmarks Liberale Parti",1
Nyborg,13,Kullerup Og Refsvindinge,V_Nanna_Elm_Bille_Adamsen,Nanna Elm Bille Adamsen,"Venstre, Danmarks Liberale Parti",0
Nyborg,13,Kullerup Og Refsvindinge,V_Claus_Roed_Nielsen,Claus Roed Nielsen,"Venstre, Danmarks Liberale Parti",1
Nyborg,13,Kullerup Og Refsvindinge,V_Davíð_Hrafnsson_Holst_Nielsen,Davíð Hrafnsson Holst Nielsen,"Venstre, Danmarks Liberale Parti",0
Nyborg,13,Kullerup Og Refsvindinge,V_Kirsten_Lissi_Press,Kirsten Lissi Press,"Venstre, Danmarks Liberale Parti",0
Nyborg,13,Kullerup Og Refsvindinge,V_Carsten_Karner_Hansen,Carsten Karner Hansen,"Venstre, Danmarks Liberale Parti",0
Nyborg,13,Kullerup Og Refsvindinge,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,13
Nyborg,13,Kullerup Og Refsvindinge,Ø_Melissa_Meulengracht,Melissa Meulengracht,Enhedslisten - De Rød-Grønne,1
Nyborg,13,Kullerup Og Refsvindinge,Ø_Anders_Kirkebæk-Jensen,Anders Kirkebæk-Jensen,Enhedslisten - De Rød-Grønne,2
Nyborg,13,Kullerup Og Refsvindinge,Ø_Ane-Louise_Kobbermose_Stampe,Ane-Louise Kobbermose Stampe,Enhedslisten - De Rød-Grønne,2
Nyborg,13,Kullerup Og Refsvindinge,Ø_Sanja_Kirk_Hansen,Sanja Kirk Hansen,Enhedslisten - De Rød-Grønne,0
Nyborg,13,Kullerup Og Refsvindinge,Ø_Lars_Michael_Christian_J_Bennedbæk,Lars Michael Christian J Bennedbæk,Enhedslisten - De Rød-Grønne,0
Nyborg,13,Kullerup Og Refsvindinge,Ø_Preben_Jørgensen,Preben Jørgensen,Enhedslisten - De Rød-Grønne,0
Nyborg,13,Kullerup Og Refsvindinge,Ø_Benny_Lammert_Pieszak,Benny Lammert Pieszak,Enhedslisten - De Rød-Grønne,0
