Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Nyborgkredsen,12. Ellested Og Herrested,Henrik Tørnqvist Lauridsen,Nye Borgerlige,2
Nyborgkredsen,12. Ellested Og Herrested,Lars Lillebæk,Nye Borgerlige,2
Nyborgkredsen,12. Ellested Og Herrested,Nicolaj Holm Pedersen,Nye Borgerlige,0
Nyborgkredsen,12. Ellested Og Herrested,Partiliste,SF - Socialistisk Folkeparti,27
Nyborgkredsen,12. Ellested Og Herrested,Karsten Hønge,SF - Socialistisk Folkeparti,11
Nyborgkredsen,12. Ellested Og Herrested,Lise Müller,SF - Socialistisk Folkeparti,5
Nyborgkredsen,12. Ellested Og Herrested,Katrine Wulff,SF - Socialistisk Folkeparti,2
Nyborgkredsen,12. Ellested Og Herrested,Nynne Printz,SF - Socialistisk Folkeparti,0
Nyborgkredsen,12. Ellested Og Herrested,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,0
Nyborgkredsen,12. Ellested Og Herrested,Partiliste,Liberal Alliance,38
Nyborgkredsen,12. Ellested Og Herrested,Katrine Daugaard,Liberal Alliance,9
Nyborgkredsen,12. Ellested Og Herrested,Anders Kirkeby,Liberal Alliance,0
Nyborgkredsen,12. Ellested Og Herrested,Silke Anna Hein,Liberal Alliance,1
Nyborgkredsen,12. Ellested Og Herrested,Christoffer Munk,Liberal Alliance,0
Nyborgkredsen,12. Ellested Og Herrested,Sinus Kremmer,Liberal Alliance,0
Nyborgkredsen,12. Ellested Og Herrested,Partiliste,KD - Kristendemokraterne,0
Nyborgkredsen,12. Ellested Og Herrested,Michelle West,KD - Kristendemokraterne,1
Nyborgkredsen,12. Ellested Og Herrested,Gert Dyrn,KD - Kristendemokraterne,1
Nyborgkredsen,12. Ellested Og Herrested,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Nyborgkredsen,12. Ellested Og Herrested,Simon Lavdal,KD - Kristendemokraterne,0
Nyborgkredsen,12. Ellested Og Herrested,Maria av Skardi,KD - Kristendemokraterne,0
Nyborgkredsen,12. Ellested Og Herrested,Anders Friis Knudsen,KD - Kristendemokraterne,0
Nyborgkredsen,12. Ellested Og Herrested,Niclas Aarestrup,KD - Kristendemokraterne,0
Nyborgkredsen,12. Ellested Og Herrested,Torben Bundgaard,KD - Kristendemokraterne,0
Nyborgkredsen,12. Ellested Og Herrested,Partiliste,Moderaterne,53
Nyborgkredsen,12. Ellested Og Herrested,Rosa Eriksen,Moderaterne,11
Nyborgkredsen,12. Ellested Og Herrested,Carsten Damgaard Møller,Moderaterne,0
Nyborgkredsen,12. Ellested Og Herrested,Kenneth Bjerg Andersen,Moderaterne,3
Nyborgkredsen,12. Ellested Og Herrested,H.C. Wulff,Moderaterne,1
Nyborgkredsen,12. Ellested Og Herrested,Partiliste,Dansk Folkeparti,13
Nyborgkredsen,12. Ellested Og Herrested,Frank Sørensen,Dansk Folkeparti,1
Nyborgkredsen,12. Ellested Og Herrested,Alex Ahrendtsen,Dansk Folkeparti,1
Nyborgkredsen,12. Ellested Og Herrested,Lars Kolling,Dansk Folkeparti,1
Nyborgkredsen,12. Ellested Og Herrested,Cheanne Nielsen,Dansk Folkeparti,2
Nyborgkredsen,12. Ellested Og Herrested,Signe Vedersø Keldorff,Dansk Folkeparti,1
Nyborgkredsen,12. Ellested Og Herrested,Charlotte Møller-Madsen,Dansk Folkeparti,1
Nyborgkredsen,12. Ellested Og Herrested,Dorthe Ullemose,Dansk Folkeparti,1
Nyborgkredsen,12. Ellested Og Herrested,Partiliste,Frie Grønne,0
Nyborgkredsen,12. Ellested Og Herrested,Nishan Ganesh,Frie Grønne,0
Nyborgkredsen,12. Ellested Og Herrested,Nicholas Nyrop Vinthen,Frie Grønne,0
Nyborgkredsen,12. Ellested Og Herrested,Partiliste,"Venstre, Danmarks Liberale Parti",41
Nyborgkredsen,12. Ellested Og Herrested,Bo Sandberg,"Venstre, Danmarks Liberale Parti",6
Nyborgkredsen,12. Ellested Og Herrested,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",25
Nyborgkredsen,12. Ellested Og Herrested,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",34
Nyborgkredsen,12. Ellested Og Herrested,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",1
Nyborgkredsen,12. Ellested Og Herrested,Araz Khan,"Venstre, Danmarks Liberale Parti",2
Nyborgkredsen,12. Ellested Og Herrested,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",3
Nyborgkredsen,12. Ellested Og Herrested,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",7
Nyborgkredsen,12. Ellested Og Herrested,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",1
Nyborgkredsen,12. Ellested Og Herrested,Partiliste,Danmarksdemokraterne,85
Nyborgkredsen,12. Ellested Og Herrested,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,12
Nyborgkredsen,12. Ellested Og Herrested,Bent Juul Sørensen,Danmarksdemokraterne,5
Nyborgkredsen,12. Ellested Og Herrested,Nikolaj Vang,Danmarksdemokraterne,3
Nyborgkredsen,12. Ellested Og Herrested,Martin Jason Adelgaard,Danmarksdemokraterne,3
Nyborgkredsen,12. Ellested Og Herrested,Vivian Lindberg Larsen,Danmarksdemokraterne,5
Nyborgkredsen,12. Ellested Og Herrested,Partiliste,Enhedslisten - De Rød-Grønne,7
Nyborgkredsen,12. Ellested Og Herrested,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,2
Nyborgkredsen,12. Ellested Og Herrested,Victoria Velásquez,Enhedslisten - De Rød-Grønne,4
Nyborgkredsen,12. Ellested Og Herrested,Reza Javid,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,12. Ellested Og Herrested,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,12. Ellested Og Herrested,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,12. Ellested Og Herrested,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,12. Ellested Og Herrested,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,12. Ellested Og Herrested,Partiliste,Alternativet,9
Nyborgkredsen,12. Ellested Og Herrested,Marianne Lassen,Alternativet,0
Nyborgkredsen,12. Ellested Og Herrested,Simon Nyborg Jensen,Alternativet,1
Nyborgkredsen,12. Ellested Og Herrested,Anna Astrid Høy-Nielsen,Alternativet,0
Nyborgkredsen,12. Ellested Og Herrested,Kasper Krebs,Alternativet,0
Nyborgkredsen,12. Ellested Og Herrested,Linda Frølund Hansen,Alternativet,1
Nyborgkredsen,12. Ellested Og Herrested,Martin Kjærulff,Alternativet,1
Nyborgkredsen,12. Ellested Og Herrested,Bodil Marie Helbo,Alternativet,0
Nyborgkredsen,12. Ellested Og Herrested,Henrik Boye,Alternativet,0
Nyborgkredsen,12. Ellested Og Herrested,Mette Rahbek,Alternativet,0
Nyborgkredsen,12. Ellested Og Herrested,Ole Dupont Kofod,Alternativet,0
Nyborgkredsen,12. Ellested Og Herrested,Millah Kongsbach,(Uden for parti),2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Socialdemokratiet,145
Nyborgkredsen,13. Kullerup Og Refsvindinge,Lasse Haugaard Pedersen,Socialdemokratiet,16
Nyborgkredsen,13. Kullerup Og Refsvindinge,Trine Bramsen,Socialdemokratiet,12
Nyborgkredsen,13. Kullerup Og Refsvindinge,Bjørn Brandenborg,Socialdemokratiet,16
Nyborgkredsen,13. Kullerup Og Refsvindinge,Sara Emil Baaring,Socialdemokratiet,2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Mads Madsen Henriksen,Socialdemokratiet,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Thomas Skriver Jensen,Socialdemokratiet,20
Nyborgkredsen,13. Kullerup Og Refsvindinge,Dan Jørgensen,Socialdemokratiet,9
Nyborgkredsen,13. Kullerup Og Refsvindinge,Kim Aas,Socialdemokratiet,8
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Radikale Venstre,3
Nyborgkredsen,13. Kullerup Og Refsvindinge,Jan Werner Mathiasen,Radikale Venstre,4
Nyborgkredsen,13. Kullerup Og Refsvindinge,Hanne Ringgaard Møller,Radikale Venstre,3
Nyborgkredsen,13. Kullerup Og Refsvindinge,Rasmus Helveg Petersen,Radikale Venstre,4
Nyborgkredsen,13. Kullerup Og Refsvindinge,Niels Grønlund,Radikale Venstre,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Kim Lei-Jensen,Radikale Venstre,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Det Konservative Folkeparti,14
Nyborgkredsen,13. Kullerup Og Refsvindinge,Mai Mercado,Det Konservative Folkeparti,6
Nyborgkredsen,13. Kullerup Og Refsvindinge,Kristian Guldfeldt,Det Konservative Folkeparti,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Anders Johansson,Det Konservative Folkeparti,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,3
Nyborgkredsen,13. Kullerup Og Refsvindinge,Roya Moore,Det Konservative Folkeparti,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Anne Fiber,Det Konservative Folkeparti,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Tobias Bennedsen,Det Konservative Folkeparti,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,John Hoppe,Det Konservative Folkeparti,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Emil Holbech Hansen,Det Konservative Folkeparti,2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Nye Borgerlige,41
Nyborgkredsen,13. Kullerup Og Refsvindinge,Mikkel Bjørn,Nye Borgerlige,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Rebecha Foged,Nye Borgerlige,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Jonas René Jensen,Nye Borgerlige,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Malte Jäger,Nye Borgerlige,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Melanie Jørgensen,Nye Borgerlige,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Henrik Tørnqvist Lauridsen,Nye Borgerlige,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Lars Lillebæk,Nye Borgerlige,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Nicolaj Holm Pedersen,Nye Borgerlige,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,SF - Socialistisk Folkeparti,21
Nyborgkredsen,13. Kullerup Og Refsvindinge,Karsten Hønge,SF - Socialistisk Folkeparti,14
Nyborgkredsen,13. Kullerup Og Refsvindinge,Lise Müller,SF - Socialistisk Folkeparti,6
Nyborgkredsen,13. Kullerup Og Refsvindinge,Katrine Wulff,SF - Socialistisk Folkeparti,2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Nynne Printz,SF - Socialistisk Folkeparti,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Liberal Alliance,27
Nyborgkredsen,13. Kullerup Og Refsvindinge,Katrine Daugaard,Liberal Alliance,6
Nyborgkredsen,13. Kullerup Og Refsvindinge,Anders Kirkeby,Liberal Alliance,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Silke Anna Hein,Liberal Alliance,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Christoffer Munk,Liberal Alliance,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Sinus Kremmer,Liberal Alliance,3
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,KD - Kristendemokraterne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Michelle West,KD - Kristendemokraterne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Gert Dyrn,KD - Kristendemokraterne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Simon Lavdal,KD - Kristendemokraterne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Maria av Skardi,KD - Kristendemokraterne,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Anders Friis Knudsen,KD - Kristendemokraterne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Niclas Aarestrup,KD - Kristendemokraterne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Torben Bundgaard,KD - Kristendemokraterne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Moderaterne,34
Nyborgkredsen,13. Kullerup Og Refsvindinge,Rosa Eriksen,Moderaterne,11
Nyborgkredsen,13. Kullerup Og Refsvindinge,Carsten Damgaard Møller,Moderaterne,2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Kenneth Bjerg Andersen,Moderaterne,4
Nyborgkredsen,13. Kullerup Og Refsvindinge,H.C. Wulff,Moderaterne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Dansk Folkeparti,20
Nyborgkredsen,13. Kullerup Og Refsvindinge,Frank Sørensen,Dansk Folkeparti,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Alex Ahrendtsen,Dansk Folkeparti,2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Lars Kolling,Dansk Folkeparti,6
Nyborgkredsen,13. Kullerup Og Refsvindinge,Cheanne Nielsen,Dansk Folkeparti,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Signe Vedersø Keldorff,Dansk Folkeparti,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Charlotte Møller-Madsen,Dansk Folkeparti,2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Dorthe Ullemose,Dansk Folkeparti,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Frie Grønne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Nishan Ganesh,Frie Grønne,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Nicholas Nyrop Vinthen,Frie Grønne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,"Venstre, Danmarks Liberale Parti",58
Nyborgkredsen,13. Kullerup Og Refsvindinge,Bo Sandberg,"Venstre, Danmarks Liberale Parti",6
Nyborgkredsen,13. Kullerup Og Refsvindinge,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",18
Nyborgkredsen,13. Kullerup Og Refsvindinge,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",41
Nyborgkredsen,13. Kullerup Og Refsvindinge,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Araz Khan,"Venstre, Danmarks Liberale Parti",3
Nyborgkredsen,13. Kullerup Og Refsvindinge,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",7
Nyborgkredsen,13. Kullerup Og Refsvindinge,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Danmarksdemokraterne,106
Nyborgkredsen,13. Kullerup Og Refsvindinge,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,9
Nyborgkredsen,13. Kullerup Og Refsvindinge,Bent Juul Sørensen,Danmarksdemokraterne,5
Nyborgkredsen,13. Kullerup Og Refsvindinge,Nikolaj Vang,Danmarksdemokraterne,3
Nyborgkredsen,13. Kullerup Og Refsvindinge,Martin Jason Adelgaard,Danmarksdemokraterne,2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Vivian Lindberg Larsen,Danmarksdemokraterne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Enhedslisten - De Rød-Grønne,18
Nyborgkredsen,13. Kullerup Og Refsvindinge,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Victoria Velásquez,Enhedslisten - De Rød-Grønne,2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Reza Javid,Enhedslisten - De Rød-Grønne,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,2
Nyborgkredsen,13. Kullerup Og Refsvindinge,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Alternativet,6
Nyborgkredsen,13. Kullerup Og Refsvindinge,Marianne Lassen,Alternativet,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Simon Nyborg Jensen,Alternativet,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Anna Astrid Høy-Nielsen,Alternativet,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Kasper Krebs,Alternativet,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Linda Frølund Hansen,Alternativet,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Martin Kjærulff,Alternativet,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Bodil Marie Helbo,Alternativet,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Henrik Boye,Alternativet,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Mette Rahbek,Alternativet,0
Nyborgkredsen,13. Kullerup Og Refsvindinge,Ole Dupont Kofod,Alternativet,1
Nyborgkredsen,13. Kullerup Og Refsvindinge,Millah Kongsbach,(Uden for parti),0
