Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Roskildekredsen,18. Snoldelev,Jan Allan Andersen,Alternativet,0
Roskildekredsen,18. Snoldelev,Katrine Ida Olsson,Alternativet,1
Roskildekredsen,18. Snoldelev,Kirsten Kock,Alternativet,1
Roskildekredsen,18. Snoldelev,Liselotte Katarina Rotfeld,Alternativet,0
Roskildekredsen,18. Snoldelev,Ulla Munksgaard,Alternativet,0
Roskildekredsen,18. Snoldelev,Lisa Sofia Larsson,(Uden for parti),0
Roskildekredsen,18. Snoldelev,Rasmus Paludan,(Uden for parti),0
Roskildekredsen,21. Trekroner,Partiliste,Socialdemokratiet,343
Roskildekredsen,21. Trekroner,Mette Gjerskov,Socialdemokratiet,81
Roskildekredsen,21. Trekroner,Kaare Dybvad Bek,Socialdemokratiet,20
Roskildekredsen,21. Trekroner,Brian Bressendorff,Socialdemokratiet,2
Roskildekredsen,21. Trekroner,Frederik Enevoldsen,Socialdemokratiet,1
Roskildekredsen,21. Trekroner,Magnus Heunicke,Socialdemokratiet,74
Roskildekredsen,21. Trekroner,Thorkild Holmboe-Hay,Socialdemokratiet,2
Roskildekredsen,21. Trekroner,Jeppe Kofod,Socialdemokratiet,7
Roskildekredsen,21. Trekroner,Astrid Krag,Socialdemokratiet,26
Roskildekredsen,21. Trekroner,Rasmus Horn Langhoff,Socialdemokratiet,4
Roskildekredsen,21. Trekroner,Tanja Larsson,Socialdemokratiet,3
Roskildekredsen,21. Trekroner,Kasper Roug,Socialdemokratiet,2
Roskildekredsen,21. Trekroner,Frederik Vad,Socialdemokratiet,15
Roskildekredsen,21. Trekroner,Partiliste,Radikale Venstre,119
Roskildekredsen,21. Trekroner,Zenia Stampe,Radikale Venstre,98
Roskildekredsen,21. Trekroner,Anne Sophie Callesen,Radikale Venstre,24
Roskildekredsen,21. Trekroner,Edris Qasimi,Radikale Venstre,3
Roskildekredsen,21. Trekroner,Line Krogh Lay,Radikale Venstre,13
Roskildekredsen,21. Trekroner,Hikmet Altun,Radikale Venstre,3
Roskildekredsen,21. Trekroner,Kristian Stokholm,Radikale Venstre,4
Roskildekredsen,21. Trekroner,Troels Brandt,Radikale Venstre,1
Roskildekredsen,21. Trekroner,Lukas Lunøe,Radikale Venstre,7
Roskildekredsen,21. Trekroner,Jeppe Trolle,Radikale Venstre,19
Roskildekredsen,21. Trekroner,Partiliste,Det Konservative Folkeparti,111
Roskildekredsen,21. Trekroner,Annette Juhler Kjær,Det Konservative Folkeparti,31
Roskildekredsen,21. Trekroner,Mads C. Andersen,Det Konservative Folkeparti,8
Roskildekredsen,21. Trekroner,Claus Dyremose,Det Konservative Folkeparti,1
Roskildekredsen,21. Trekroner,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,6
Roskildekredsen,21. Trekroner,Andreas Karlsen,Det Konservative Folkeparti,5
Roskildekredsen,21. Trekroner,Rune Kristensen,Det Konservative Folkeparti,2
Roskildekredsen,21. Trekroner,Camillo Krog,Det Konservative Folkeparti,0
Roskildekredsen,21. Trekroner,Stine Pilt Olsen,Det Konservative Folkeparti,0
Roskildekredsen,21. Trekroner,Helle Laursen Petersen,Det Konservative Folkeparti,3
Roskildekredsen,21. Trekroner,Regitze Harslund Sancoeur,Det Konservative Folkeparti,9
Roskildekredsen,21. Trekroner,Mads Silberg,Det Konservative Folkeparti,0
Roskildekredsen,21. Trekroner,Jacob Stryhn,Det Konservative Folkeparti,7
Roskildekredsen,21. Trekroner,Partiliste,Nye Borgerlige,42
Roskildekredsen,21. Trekroner,Peter Seier Christensen,Nye Borgerlige,5
Roskildekredsen,21. Trekroner,Claus Bedemann,Nye Borgerlige,0
Roskildekredsen,21. Trekroner,Henriette Ergemann,Nye Borgerlige,2
Roskildekredsen,21. Trekroner,Ulrik Nick Lassen,Nye Borgerlige,0
Roskildekredsen,21. Trekroner,Githa Nelander,Nye Borgerlige,0
Roskildekredsen,21. Trekroner,Tonny Voldby Pedersen,Nye Borgerlige,0
Roskildekredsen,21. Trekroner,Jan Bigum Warming,Nye Borgerlige,0
Roskildekredsen,21. Trekroner,Partiliste,SF - Socialistisk Folkeparti,206
Roskildekredsen,21. Trekroner,Jacob Mark,SF - Socialistisk Folkeparti,314
Roskildekredsen,21. Trekroner,Astrid Carøe,SF - Socialistisk Folkeparti,30
Roskildekredsen,21. Trekroner,Anne Valentina Berthelsen,SF - Socialistisk Folkeparti,16
Roskildekredsen,21. Trekroner,Claus Jørgensen,SF - Socialistisk Folkeparti,17
Roskildekredsen,21. Trekroner,Gitte Henriksen,SF - Socialistisk Folkeparti,4
Roskildekredsen,21. Trekroner,Jeanne Rygas Bergmansen,SF - Socialistisk Folkeparti,8
Roskildekredsen,21. Trekroner,Michael Graakjær,SF - Socialistisk Folkeparti,0
Roskildekredsen,21. Trekroner,Kenneth Werby,SF - Socialistisk Folkeparti,2
Roskildekredsen,21. Trekroner,Mads Olsen,SF - Socialistisk Folkeparti,54
Roskildekredsen,21. Trekroner,Partiliste,Liberal Alliance,203
Roskildekredsen,21. Trekroner,Lars-Christian Brask,Liberal Alliance,69
Roskildekredsen,21. Trekroner,Sandra Elisabeth Skalvig,Liberal Alliance,6
Roskildekredsen,21. Trekroner,Nikolaj Vester,Liberal Alliance,6
Roskildekredsen,21. Trekroner,Nicolai Sandager,Liberal Alliance,1
Roskildekredsen,21. Trekroner,Frederik Grünfeld,Liberal Alliance,2
Roskildekredsen,21. Trekroner,Sander P. Larsen,Liberal Alliance,0
Roskildekredsen,21. Trekroner,Flemming Sørensen,Liberal Alliance,0
Roskildekredsen,21. Trekroner,Louie Andersen,Liberal Alliance,0
Roskildekredsen,21. Trekroner,Henrik Thomsen,Liberal Alliance,1
Roskildekredsen,21. Trekroner,Joachim Riis-Bernickow,Liberal Alliance,6
Roskildekredsen,21. Trekroner,Thomas Vesth,Liberal Alliance,1
Roskildekredsen,21. Trekroner,Partiliste,KD - Kristendemokraterne,2
Roskildekredsen,21. Trekroner,John Haugegaard,KD - Kristendemokraterne,0
Roskildekredsen,21. Trekroner,Per Kristensen,KD - Kristendemokraterne,0
Roskildekredsen,21. Trekroner,Finn Andersen,KD - Kristendemokraterne,0
Roskildekredsen,21. Trekroner,Eva Guldfred,KD - Kristendemokraterne,1
Roskildekredsen,21. Trekroner,Tage Sørensen,KD - Kristendemokraterne,0
Roskildekredsen,21. Trekroner,Partiliste,Moderaterne,114
Roskildekredsen,21. Trekroner,Lars Løkke Rasmussen,Moderaterne,244
Roskildekredsen,21. Trekroner,Charlotte Bagge Hansen,Moderaterne,10
Roskildekredsen,21. Trekroner,Jan Carlsen,Moderaterne,5
Roskildekredsen,21. Trekroner,Benjamin Lindberg,Moderaterne,4
Roskildekredsen,21. Trekroner,Mike Villa Fonseca,Moderaterne,4
Roskildekredsen,21. Trekroner,Michael Hertz,Moderaterne,7
Roskildekredsen,21. Trekroner,Lucas Olsgaard,Moderaterne,1
Roskildekredsen,21. Trekroner,Ewan O'Nell,Moderaterne,0
Roskildekredsen,21. Trekroner,Mads Lund Beier,Moderaterne,2
Roskildekredsen,21. Trekroner,Partiliste,Dansk Folkeparti,27
Roskildekredsen,21. Trekroner,Merete Dea Larsen,Dansk Folkeparti,8
Roskildekredsen,21. Trekroner,Claus Engskov,Dansk Folkeparti,1
Roskildekredsen,21. Trekroner,Anders Ladegaard Bork,Dansk Folkeparti,0
Roskildekredsen,21. Trekroner,Simon Hampe,Dansk Folkeparti,0
Roskildekredsen,21. Trekroner,Pia Kjærsgaard,Dansk Folkeparti,10
Roskildekredsen,21. Trekroner,Kim Errebo,Dansk Folkeparti,0
Roskildekredsen,21. Trekroner,René Christensen,Dansk Folkeparti,2
Roskildekredsen,21. Trekroner,John Vind,Dansk Folkeparti,0
Roskildekredsen,21. Trekroner,Søren Lund Hansen,Dansk Folkeparti,1
Roskildekredsen,21. Trekroner,Lars Damgaard,Dansk Folkeparti,0
Roskildekredsen,21. Trekroner,Kim Malmberg Hansen,Dansk Folkeparti,0
Roskildekredsen,21. Trekroner,Jan Herskov,Dansk Folkeparti,0
Roskildekredsen,21. Trekroner,Partiliste,Frie Grønne,20
Roskildekredsen,21. Trekroner,Yadvinder Singh,Frie Grønne,4
Roskildekredsen,21. Trekroner,Jasmin Kaur,Frie Grønne,1
Roskildekredsen,21. Trekroner,Ahmet Üzümcü,Frie Grønne,4
Roskildekredsen,21. Trekroner,Xenia Anderson,Frie Grønne,8
Roskildekredsen,21. Trekroner,Partiliste,"Venstre, Danmarks Liberale Parti",194
Roskildekredsen,21. Trekroner,Rasmus Hylleberg,"Venstre, Danmarks Liberale Parti",91
Roskildekredsen,21. Trekroner,Charlotte Bisserup Bechfeldt,"Venstre, Danmarks Liberale Parti",12
Roskildekredsen,21. Trekroner,Morten Dahlin,"Venstre, Danmarks Liberale Parti",11
Roskildekredsen,21. Trekroner,Marcus Danielsson,"Venstre, Danmarks Liberale Parti",0
Roskildekredsen,21. Trekroner,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",23
Roskildekredsen,21. Trekroner,Malene Grandjean,"Venstre, Danmarks Liberale Parti",5
Roskildekredsen,21. Trekroner,Jacob Jensen,"Venstre, Danmarks Liberale Parti",7
Roskildekredsen,21. Trekroner,Stén Knuth,"Venstre, Danmarks Liberale Parti",0
Roskildekredsen,21. Trekroner,Ken Kristensen,"Venstre, Danmarks Liberale Parti",6
Roskildekredsen,21. Trekroner,Iben Krog,"Venstre, Danmarks Liberale Parti",2
Roskildekredsen,21. Trekroner,Jacob Panton,"Venstre, Danmarks Liberale Parti",2
Roskildekredsen,21. Trekroner,Ditte Rust,"Venstre, Danmarks Liberale Parti",4
Roskildekredsen,21. Trekroner,Partiliste,Danmarksdemokraterne,62
Roskildekredsen,21. Trekroner,Peter Skaarup,Danmarksdemokraterne,13
Roskildekredsen,21. Trekroner,Christian Wibholm,Danmarksdemokraterne,2
Roskildekredsen,21. Trekroner,Susie Jessen,Danmarksdemokraterne,0
Roskildekredsen,21. Trekroner,Sebastian Mylsted-Schenstrøm,Danmarksdemokraterne,0
Roskildekredsen,21. Trekroner,Partiliste,Enhedslisten - De Rød-Grønne,211
Roskildekredsen,21. Trekroner,Jonas Paludan,Enhedslisten - De Rød-Grønne,76
Roskildekredsen,21. Trekroner,Trine Pertou Mach,Enhedslisten - De Rød-Grønne,31
Roskildekredsen,21. Trekroner,Christine Lundgaard,Enhedslisten - De Rød-Grønne,15
Roskildekredsen,21. Trekroner,Ludmila Plenge Schütt,Enhedslisten - De Rød-Grønne,19
Roskildekredsen,21. Trekroner,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,21. Trekroner,Anders Ladegaard Marchsteiner,Enhedslisten - De Rød-Grønne,4
Roskildekredsen,21. Trekroner,Christian Tastrup,Enhedslisten - De Rød-Grønne,0
Roskildekredsen,21. Trekroner,Birgit Gedionsen,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,21. Trekroner,Otto Mortensen,Enhedslisten - De Rød-Grønne,1
Roskildekredsen,21. Trekroner,Miralem Garagic,Enhedslisten - De Rød-Grønne,2
Roskildekredsen,21. Trekroner,Partiliste,Alternativet,149
Roskildekredsen,21. Trekroner,Sascha Faxe,Alternativet,55
Roskildekredsen,21. Trekroner,Michael Monberg,Alternativet,7
Roskildekredsen,21. Trekroner,Line Gessø,Alternativet,5
Roskildekredsen,21. Trekroner,Jakob Schmidt,Alternativet,0
Roskildekredsen,21. Trekroner,Jan Allan Andersen,Alternativet,2
Roskildekredsen,21. Trekroner,Katrine Ida Olsson,Alternativet,1
Roskildekredsen,21. Trekroner,Kirsten Kock,Alternativet,2
Roskildekredsen,21. Trekroner,Liselotte Katarina Rotfeld,Alternativet,0
Roskildekredsen,21. Trekroner,Ulla Munksgaard,Alternativet,3
Roskildekredsen,21. Trekroner,Lisa Sofia Larsson,(Uden for parti),1
Roskildekredsen,21. Trekroner,Rasmus Paludan,(Uden for parti),0
