kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Gentofte,5,Dyssegård,C_Michael_Fenger,Michael Fenger,Det Konservative Folkeparti,817
Gentofte,5,Dyssegård,C_Pia_Nyring,Pia Nyring,Det Konservative Folkeparti,144
Gentofte,5,Dyssegård,C_Andreas_Weidinger,Andreas Weidinger,Det Konservative Folkeparti,287
Gentofte,5,Dyssegård,C_Katja_S._Johansen,Katja S. Johansen,Det Konservative Folkeparti,28
Gentofte,5,Dyssegård,C_Jesper_Marcus,Jesper Marcus,Det Konservative Folkeparti,13
Gentofte,5,Dyssegård,C_Karen_Riis_Kjølbye,Karen Riis Kjølbye,Det Konservative Folkeparti,8
Gentofte,5,Dyssegård,C_Christian_Eppers,Christian Eppers,Det Konservative Folkeparti,17
Gentofte,5,Dyssegård,C_Christina_Wex,Christina Wex,Det Konservative Folkeparti,76
Gentofte,5,Dyssegård,C_Niels_Lund,Niels Lund,Det Konservative Folkeparti,12
Gentofte,5,Dyssegård,C_Britta_Riis,Britta Riis,Det Konservative Folkeparti,19
Gentofte,5,Dyssegård,C_Teit_Andersen,Teit Andersen,Det Konservative Folkeparti,34
Gentofte,5,Dyssegård,C_Marianne_Bugge_Zederkof,Marianne Bugge Zederkof,Det Konservative Folkeparti,52
Gentofte,5,Dyssegård,C_Stig_Wall,Stig Wall,Det Konservative Folkeparti,22
Gentofte,5,Dyssegård,C_Per_Bruun_Andersen,Per Bruun Andersen,Det Konservative Folkeparti,19
Gentofte,5,Dyssegård,C_Valdemar_H._Høiris,Valdemar H. Høiris,Det Konservative Folkeparti,27
Gentofte,5,Dyssegård,C_Claus_Høegh-Guldberg,Claus Høegh-Guldberg,Det Konservative Folkeparti,9
Gentofte,5,Dyssegård,C_Jesper_Kamp_Nielsen,Jesper Kamp Nielsen,Det Konservative Folkeparti,13
Gentofte,5,Dyssegård,C_Malene_Brandt,Malene Brandt,Det Konservative Folkeparti,53
Gentofte,5,Dyssegård,C_Anton_Brüniche-Olsen,Anton Brüniche-Olsen,Det Konservative Folkeparti,22
Gentofte,5,Dyssegård,C_Ann_Sophie_Friis,Ann Sophie Friis,Det Konservative Folkeparti,16
Gentofte,5,Dyssegård,C_Jonas_Parello-Plesner,Jonas Parello-Plesner,Det Konservative Folkeparti,19
Gentofte,5,Dyssegård,C_Michala_Gale_Sehested,Michala Gale Sehested,Det Konservative Folkeparti,9
Gentofte,5,Dyssegård,C_Charlotte_Libach,Charlotte Libach,Det Konservative Folkeparti,25
Gentofte,5,Dyssegård,D_Listestemmer,Listestemmer,Nye Borgerlige,38
Gentofte,5,Dyssegård,D_Thomas_S._Bentsen,Thomas S. Bentsen,Nye Borgerlige,27
Gentofte,5,Dyssegård,D_Henrik_Engel_Elborough,Henrik Engel Elborough,Nye Borgerlige,5
Gentofte,5,Dyssegård,D_Kenneth_K._Olsen,Kenneth K. Olsen,Nye Borgerlige,2
Gentofte,5,Dyssegård,D_Ivan_Léon_Siehr,Ivan Léon Siehr,Nye Borgerlige,1
Gentofte,5,Dyssegård,D_Flemming_Bækkeskov,Flemming Bækkeskov,Nye Borgerlige,5
Gentofte,5,Dyssegård,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,107
Gentofte,5,Dyssegård,F_Helene_Brochmann,Helene Brochmann,SF - Socialistisk Folkeparti,104
Gentofte,5,Dyssegård,F_Jonas_Niemann,Jonas Niemann,SF - Socialistisk Folkeparti,35
Gentofte,5,Dyssegård,F_John_Andersen,John Andersen,SF - Socialistisk Folkeparti,2
Gentofte,5,Dyssegård,F_Dina_Wildt,Dina Wildt,SF - Socialistisk Folkeparti,16
Gentofte,5,Dyssegård,F_Jens_Ahm,Jens Ahm,SF - Socialistisk Folkeparti,1
Gentofte,5,Dyssegård,F_Lise_Müller,Lise Müller,SF - Socialistisk Folkeparti,51
Gentofte,5,Dyssegård,F_Magnus_Morsing,Magnus Morsing,SF - Socialistisk Folkeparti,4
Gentofte,5,Dyssegård,I_Listestemmer,Listestemmer,Liberal Alliance,28
Gentofte,5,Dyssegård,I_Kasper_Heumann,Kasper Heumann,Liberal Alliance,13
Gentofte,5,Dyssegård,I_Peter_Loft,Peter Loft,Liberal Alliance,25
Gentofte,5,Dyssegård,I_Vibeke_Molise_Nibe,Vibeke Molise Nibe,Liberal Alliance,0
Gentofte,5,Dyssegård,I_Simon_Karim_Helledie,Simon Karim Helledie,Liberal Alliance,5
Gentofte,5,Dyssegård,I_Jonas_Søndergaard,Jonas Søndergaard,Liberal Alliance,6
Gentofte,5,Dyssegård,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Gentofte,5,Dyssegård,K_Jesper_Lohse,Jesper Lohse,Kristendemokraterne,3
Gentofte,5,Dyssegård,K_Søren_Harslund,Søren Harslund,Kristendemokraterne,1
Gentofte,5,Dyssegård,O_Listestemmer,Listestemmer,Dansk Folkeparti,17
Gentofte,5,Dyssegård,O_Rita_Rahbek,Rita Rahbek,Dansk Folkeparti,3
Gentofte,5,Dyssegård,O_Theis_Bagge,Theis Bagge,Dansk Folkeparti,1
Gentofte,5,Dyssegård,O_Niels_Ernbro,Niels Ernbro,Dansk Folkeparti,6
Gentofte,5,Dyssegård,O_Sarah_Brøndum,Sarah Brøndum,Dansk Folkeparti,0
Gentofte,5,Dyssegård,O_Annet_Soos,Annet Soos,Dansk Folkeparti,0
Gentofte,5,Dyssegård,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",56
Gentofte,5,Dyssegård,V_Morten_Løkkegaard,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",78
Gentofte,5,Dyssegård,V_Søren_Stilling_Christensen,Søren Stilling Christensen,"Venstre, Danmarks Liberale Parti",4
Gentofte,5,Dyssegård,V_Mads_Justsen,Mads Justsen,"Venstre, Danmarks Liberale Parti",13
Gentofte,5,Dyssegård,V_Alexander_Kamp,Alexander Kamp,"Venstre, Danmarks Liberale Parti",9
Gentofte,5,Dyssegård,V_Kirsten_Elvstrøm,Kirsten Elvstrøm,"Venstre, Danmarks Liberale Parti",13
Gentofte,5,Dyssegård,V_Tine_Horwitz,Tine Horwitz,"Venstre, Danmarks Liberale Parti",7
Gentofte,5,Dyssegård,V_Egil_Rindorf,Egil Rindorf,"Venstre, Danmarks Liberale Parti",0
Gentofte,5,Dyssegård,V_Jesper_Holm,Jesper Holm,"Venstre, Danmarks Liberale Parti",2
Gentofte,5,Dyssegård,V_Jørn_Holdt,Jørn Holdt,"Venstre, Danmarks Liberale Parti",0
Gentofte,5,Dyssegård,V_Jørgen_Tarris,Jørgen Tarris,"Venstre, Danmarks Liberale Parti",1
Gentofte,5,Dyssegård,V_Nils_Juhl_Andreasen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",4
Gentofte,5,Dyssegård,V_Anders_Lautrup-Larsen,Anders Lautrup-Larsen,"Venstre, Danmarks Liberale Parti",2
Gentofte,5,Dyssegård,V_Alexander_Schneevoigt,Alexander Schneevoigt,"Venstre, Danmarks Liberale Parti",0
Gentofte,5,Dyssegård,V_Helle_Forland,Helle Forland,"Venstre, Danmarks Liberale Parti",2
Gentofte,5,Dyssegård,V_Morten_Munk_Ebbesen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",3
Gentofte,5,Dyssegård,V_Kjeld_Danneskiold-Samsøe,Kjeld Danneskiold-Samsøe,"Venstre, Danmarks Liberale Parti",2
Gentofte,5,Dyssegård,Æ_Listestemmer,Listestemmer,Frihedslisten,2
Gentofte,5,Dyssegård,"Æ_Charlotte_Petersen,_Hellerup","Charlotte Petersen, Hellerup",Frihedslisten,7
Gentofte,5,Dyssegård,"Æ_Henrik_Vendelbo,_Gentofte","Henrik Vendelbo, Gentofte",Frihedslisten,0
Gentofte,5,Dyssegård,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,101
Gentofte,5,Dyssegård,Ø_Jeanne_Toxværd,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,85
Gentofte,5,Dyssegård,Ø_Frederik_Dehlholm,Frederik Dehlholm,Enhedslisten - De Rød-Grønne,9
Gentofte,5,Dyssegård,Ø_Line_Traugott,Line Traugott,Enhedslisten - De Rød-Grønne,10
Gentofte,5,Dyssegård,Ø_Jørn_Fink,Jørn Fink,Enhedslisten - De Rød-Grønne,6
Gentofte,5,Dyssegård,Ø_Birthe_Bjerre,Birthe Bjerre,Enhedslisten - De Rød-Grønne,0
Gentofte,5,Dyssegård,Ø_Magne_Edvard_Pihl,Magne Edvard Pihl,Enhedslisten - De Rød-Grønne,1
Gentofte,5,Dyssegård,Ø_Tage_Christiansen,Tage Christiansen,Enhedslisten - De Rød-Grønne,4
Gentofte,6,Maglegård,A_Listestemmer,Listestemmer,Socialdemokratiet,86
Gentofte,6,Maglegård,A_Søren_Heisel,Søren Heisel,Socialdemokratiet,87
Gentofte,6,Maglegård,A_Anne_Hjorth,Anne Hjorth,Socialdemokratiet,47
Gentofte,6,Maglegård,A_Halima_El_Abassi,Halima El Abassi,Socialdemokratiet,33
Gentofte,6,Maglegård,A_Gitte_H._Terndrup,Gitte H. Terndrup,Socialdemokratiet,7
Gentofte,6,Maglegård,A_Kevin_Høj,Kevin Høj,Socialdemokratiet,3
Gentofte,6,Maglegård,A_Susan_Wiinblad,Susan Wiinblad,Socialdemokratiet,5
Gentofte,6,Maglegård,A_Lars_Bo_Winther,Lars Bo Winther,Socialdemokratiet,2
Gentofte,6,Maglegård,A_Thomas_Ellegaard,Thomas Ellegaard,Socialdemokratiet,4
Gentofte,6,Maglegård,B_Listestemmer,Listestemmer,Radikale Venstre,90
Gentofte,6,Maglegård,B_Kristine_Kryger,Kristine Kryger,Radikale Venstre,82
Gentofte,6,Maglegård,B_Ane_Palsberg,Ane Palsberg,Radikale Venstre,29
Gentofte,6,Maglegård,B_Marie_Brixtofte,Marie Brixtofte,Radikale Venstre,316
Gentofte,6,Maglegård,B_Anders_Hartzen,Anders Hartzen,Radikale Venstre,5
Gentofte,6,Maglegård,B_Kasper_Brejnholt_Bak,Kasper Brejnholt Bak,Radikale Venstre,11
Gentofte,6,Maglegård,B_Martin_Iversen,Martin Iversen,Radikale Venstre,4
Gentofte,6,Maglegård,B_Sven_Tovborg_Jensen,Sven Tovborg Jensen,Radikale Venstre,3
Gentofte,6,Maglegård,B_Else_Lindberg,Else Lindberg,Radikale Venstre,1
Gentofte,6,Maglegård,B_Carsten_Lassen,Carsten Lassen,Radikale Venstre,2
Gentofte,6,Maglegård,B_Melitta_Naegeli,Melitta Naegeli,Radikale Venstre,4
Gentofte,6,Maglegård,B_Anders_Jensen,Anders Jensen,Radikale Venstre,0
Gentofte,6,Maglegård,B_Morten_Ladefoged,Morten Ladefoged,Radikale Venstre,2
Gentofte,6,Maglegård,B_Ummy_Hamyar,Ummy Hamyar,Radikale Venstre,1
Gentofte,6,Maglegård,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,586
Gentofte,6,Maglegård,C_Michael_Fenger,Michael Fenger,Det Konservative Folkeparti,1131
Gentofte,6,Maglegård,C_Pia_Nyring,Pia Nyring,Det Konservative Folkeparti,177
Gentofte,6,Maglegård,C_Andreas_Weidinger,Andreas Weidinger,Det Konservative Folkeparti,99
Gentofte,6,Maglegård,C_Katja_S._Johansen,Katja S. Johansen,Det Konservative Folkeparti,26
Gentofte,6,Maglegård,C_Jesper_Marcus,Jesper Marcus,Det Konservative Folkeparti,43
Gentofte,6,Maglegård,C_Karen_Riis_Kjølbye,Karen Riis Kjølbye,Det Konservative Folkeparti,112
Gentofte,6,Maglegård,C_Christian_Eppers,Christian Eppers,Det Konservative Folkeparti,24
Gentofte,6,Maglegård,C_Christina_Wex,Christina Wex,Det Konservative Folkeparti,91
Gentofte,6,Maglegård,C_Niels_Lund,Niels Lund,Det Konservative Folkeparti,12
Gentofte,6,Maglegård,C_Britta_Riis,Britta Riis,Det Konservative Folkeparti,43
Gentofte,6,Maglegård,C_Teit_Andersen,Teit Andersen,Det Konservative Folkeparti,44
Gentofte,6,Maglegård,C_Marianne_Bugge_Zederkof,Marianne Bugge Zederkof,Det Konservative Folkeparti,16
Gentofte,6,Maglegård,C_Stig_Wall,Stig Wall,Det Konservative Folkeparti,40
Gentofte,6,Maglegård,C_Per_Bruun_Andersen,Per Bruun Andersen,Det Konservative Folkeparti,13
Gentofte,6,Maglegård,C_Valdemar_H._Høiris,Valdemar H. Høiris,Det Konservative Folkeparti,33
Gentofte,6,Maglegård,C_Claus_Høegh-Guldberg,Claus Høegh-Guldberg,Det Konservative Folkeparti,19
Gentofte,6,Maglegård,C_Jesper_Kamp_Nielsen,Jesper Kamp Nielsen,Det Konservative Folkeparti,19
Gentofte,6,Maglegård,C_Malene_Brandt,Malene Brandt,Det Konservative Folkeparti,38
Gentofte,6,Maglegård,C_Anton_Brüniche-Olsen,Anton Brüniche-Olsen,Det Konservative Folkeparti,52
Gentofte,6,Maglegård,C_Ann_Sophie_Friis,Ann Sophie Friis,Det Konservative Folkeparti,48
Gentofte,6,Maglegård,C_Jonas_Parello-Plesner,Jonas Parello-Plesner,Det Konservative Folkeparti,16
Gentofte,6,Maglegård,C_Michala_Gale_Sehested,Michala Gale Sehested,Det Konservative Folkeparti,13
Gentofte,6,Maglegård,C_Charlotte_Libach,Charlotte Libach,Det Konservative Folkeparti,30
Gentofte,6,Maglegård,D_Listestemmer,Listestemmer,Nye Borgerlige,51
Gentofte,6,Maglegård,D_Thomas_S._Bentsen,Thomas S. Bentsen,Nye Borgerlige,28
Gentofte,6,Maglegård,D_Henrik_Engel_Elborough,Henrik Engel Elborough,Nye Borgerlige,4
Gentofte,6,Maglegård,D_Kenneth_K._Olsen,Kenneth K. Olsen,Nye Borgerlige,2
Gentofte,6,Maglegård,D_Ivan_Léon_Siehr,Ivan Léon Siehr,Nye Borgerlige,0
Gentofte,6,Maglegård,D_Flemming_Bækkeskov,Flemming Bækkeskov,Nye Borgerlige,6
Gentofte,6,Maglegård,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,114
Gentofte,6,Maglegård,F_Helene_Brochmann,Helene Brochmann,SF - Socialistisk Folkeparti,121
Gentofte,6,Maglegård,F_Jonas_Niemann,Jonas Niemann,SF - Socialistisk Folkeparti,35
Gentofte,6,Maglegård,F_John_Andersen,John Andersen,SF - Socialistisk Folkeparti,3
Gentofte,6,Maglegård,F_Dina_Wildt,Dina Wildt,SF - Socialistisk Folkeparti,16
Gentofte,6,Maglegård,F_Jens_Ahm,Jens Ahm,SF - Socialistisk Folkeparti,3
Gentofte,6,Maglegård,F_Lise_Müller,Lise Müller,SF - Socialistisk Folkeparti,30
Gentofte,6,Maglegård,F_Magnus_Morsing,Magnus Morsing,SF - Socialistisk Folkeparti,2
Gentofte,6,Maglegård,I_Listestemmer,Listestemmer,Liberal Alliance,36
Gentofte,6,Maglegård,I_Kasper_Heumann,Kasper Heumann,Liberal Alliance,25
Gentofte,6,Maglegård,I_Peter_Loft,Peter Loft,Liberal Alliance,49
Gentofte,6,Maglegård,I_Vibeke_Molise_Nibe,Vibeke Molise Nibe,Liberal Alliance,3
Gentofte,6,Maglegård,I_Simon_Karim_Helledie,Simon Karim Helledie,Liberal Alliance,13
Gentofte,6,Maglegård,I_Jonas_Søndergaard,Jonas Søndergaard,Liberal Alliance,3
Gentofte,6,Maglegård,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Gentofte,6,Maglegård,K_Jesper_Lohse,Jesper Lohse,Kristendemokraterne,2
Gentofte,6,Maglegård,K_Søren_Harslund,Søren Harslund,Kristendemokraterne,0
Gentofte,6,Maglegård,O_Listestemmer,Listestemmer,Dansk Folkeparti,8
Gentofte,6,Maglegård,O_Rita_Rahbek,Rita Rahbek,Dansk Folkeparti,7
Gentofte,6,Maglegård,O_Theis_Bagge,Theis Bagge,Dansk Folkeparti,0
Gentofte,6,Maglegård,O_Niels_Ernbro,Niels Ernbro,Dansk Folkeparti,3
Gentofte,6,Maglegård,O_Sarah_Brøndum,Sarah Brøndum,Dansk Folkeparti,0
Gentofte,6,Maglegård,O_Annet_Soos,Annet Soos,Dansk Folkeparti,1
Gentofte,6,Maglegård,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",70
Gentofte,6,Maglegård,V_Morten_Løkkegaard,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",128
Gentofte,6,Maglegård,V_Søren_Stilling_Christensen,Søren Stilling Christensen,"Venstre, Danmarks Liberale Parti",3
Gentofte,6,Maglegård,V_Mads_Justsen,Mads Justsen,"Venstre, Danmarks Liberale Parti",5
Gentofte,6,Maglegård,V_Alexander_Kamp,Alexander Kamp,"Venstre, Danmarks Liberale Parti",9
Gentofte,6,Maglegård,V_Kirsten_Elvstrøm,Kirsten Elvstrøm,"Venstre, Danmarks Liberale Parti",13
Gentofte,6,Maglegård,V_Tine_Horwitz,Tine Horwitz,"Venstre, Danmarks Liberale Parti",5
Gentofte,6,Maglegård,V_Egil_Rindorf,Egil Rindorf,"Venstre, Danmarks Liberale Parti",2
Gentofte,6,Maglegård,V_Jesper_Holm,Jesper Holm,"Venstre, Danmarks Liberale Parti",1
Gentofte,6,Maglegård,V_Jørn_Holdt,Jørn Holdt,"Venstre, Danmarks Liberale Parti",0
Gentofte,6,Maglegård,V_Jørgen_Tarris,Jørgen Tarris,"Venstre, Danmarks Liberale Parti",1
Gentofte,6,Maglegård,V_Nils_Juhl_Andreasen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",3
Gentofte,6,Maglegård,V_Anders_Lautrup-Larsen,Anders Lautrup-Larsen,"Venstre, Danmarks Liberale Parti",1
Gentofte,6,Maglegård,V_Alexander_Schneevoigt,Alexander Schneevoigt,"Venstre, Danmarks Liberale Parti",1
Gentofte,6,Maglegård,V_Helle_Forland,Helle Forland,"Venstre, Danmarks Liberale Parti",1
Gentofte,6,Maglegård,V_Morten_Munk_Ebbesen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",9
Gentofte,6,Maglegård,V_Kjeld_Danneskiold-Samsøe,Kjeld Danneskiold-Samsøe,"Venstre, Danmarks Liberale Parti",1
Gentofte,6,Maglegård,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Gentofte,6,Maglegård,"Æ_Charlotte_Petersen,_Hellerup","Charlotte Petersen, Hellerup",Frihedslisten,7
Gentofte,6,Maglegård,"Æ_Henrik_Vendelbo,_Gentofte","Henrik Vendelbo, Gentofte",Frihedslisten,2
Gentofte,6,Maglegård,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,99
Gentofte,6,Maglegård,Ø_Jeanne_Toxværd,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,95
Gentofte,6,Maglegård,Ø_Frederik_Dehlholm,Frederik Dehlholm,Enhedslisten - De Rød-Grønne,4
Gentofte,6,Maglegård,Ø_Line_Traugott,Line Traugott,Enhedslisten - De Rød-Grønne,12
Gentofte,6,Maglegård,Ø_Jørn_Fink,Jørn Fink,Enhedslisten - De Rød-Grønne,1
Gentofte,6,Maglegård,Ø_Birthe_Bjerre,Birthe Bjerre,Enhedslisten - De Rød-Grønne,0
Gentofte,6,Maglegård,Ø_Magne_Edvard_Pihl,Magne Edvard Pihl,Enhedslisten - De Rød-Grønne,1
Gentofte,6,Maglegård,Ø_Tage_Christiansen,Tage Christiansen,Enhedslisten - De Rød-Grønne,0
Gentofte,7,Hellerup,A_Listestemmer,Listestemmer,Socialdemokratiet,139
Gentofte,7,Hellerup,A_Søren_Heisel,Søren Heisel,Socialdemokratiet,77
Gentofte,7,Hellerup,A_Anne_Hjorth,Anne Hjorth,Socialdemokratiet,67
Gentofte,7,Hellerup,A_Halima_El_Abassi,Halima El Abassi,Socialdemokratiet,42
Gentofte,7,Hellerup,A_Gitte_H._Terndrup,Gitte H. Terndrup,Socialdemokratiet,7
Gentofte,7,Hellerup,A_Kevin_Høj,Kevin Høj,Socialdemokratiet,9
Gentofte,7,Hellerup,A_Susan_Wiinblad,Susan Wiinblad,Socialdemokratiet,17
Gentofte,7,Hellerup,A_Lars_Bo_Winther,Lars Bo Winther,Socialdemokratiet,2
Gentofte,7,Hellerup,A_Thomas_Ellegaard,Thomas Ellegaard,Socialdemokratiet,2
Gentofte,7,Hellerup,B_Listestemmer,Listestemmer,Radikale Venstre,121
Gentofte,7,Hellerup,B_Kristine_Kryger,Kristine Kryger,Radikale Venstre,62
Gentofte,7,Hellerup,B_Ane_Palsberg,Ane Palsberg,Radikale Venstre,35
Gentofte,7,Hellerup,B_Marie_Brixtofte,Marie Brixtofte,Radikale Venstre,233
Gentofte,7,Hellerup,B_Anders_Hartzen,Anders Hartzen,Radikale Venstre,5
Gentofte,7,Hellerup,B_Kasper_Brejnholt_Bak,Kasper Brejnholt Bak,Radikale Venstre,16
Gentofte,7,Hellerup,B_Martin_Iversen,Martin Iversen,Radikale Venstre,2
Gentofte,7,Hellerup,B_Sven_Tovborg_Jensen,Sven Tovborg Jensen,Radikale Venstre,1
Gentofte,7,Hellerup,B_Else_Lindberg,Else Lindberg,Radikale Venstre,3
Gentofte,7,Hellerup,B_Carsten_Lassen,Carsten Lassen,Radikale Venstre,7
Gentofte,7,Hellerup,B_Melitta_Naegeli,Melitta Naegeli,Radikale Venstre,1
Gentofte,7,Hellerup,B_Anders_Jensen,Anders Jensen,Radikale Venstre,0
Gentofte,7,Hellerup,B_Morten_Ladefoged,Morten Ladefoged,Radikale Venstre,7
Gentofte,7,Hellerup,B_Ummy_Hamyar,Ummy Hamyar,Radikale Venstre,2
Gentofte,7,Hellerup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,672
Gentofte,7,Hellerup,C_Michael_Fenger,Michael Fenger,Det Konservative Folkeparti,1131
Gentofte,7,Hellerup,C_Pia_Nyring,Pia Nyring,Det Konservative Folkeparti,141
Gentofte,7,Hellerup,C_Andreas_Weidinger,Andreas Weidinger,Det Konservative Folkeparti,130
Gentofte,7,Hellerup,C_Katja_S._Johansen,Katja S. Johansen,Det Konservative Folkeparti,29
Gentofte,7,Hellerup,C_Jesper_Marcus,Jesper Marcus,Det Konservative Folkeparti,29
Gentofte,7,Hellerup,C_Karen_Riis_Kjølbye,Karen Riis Kjølbye,Det Konservative Folkeparti,46
Gentofte,7,Hellerup,C_Christian_Eppers,Christian Eppers,Det Konservative Folkeparti,12
Gentofte,7,Hellerup,C_Christina_Wex,Christina Wex,Det Konservative Folkeparti,66
Gentofte,7,Hellerup,C_Niels_Lund,Niels Lund,Det Konservative Folkeparti,15
Gentofte,7,Hellerup,C_Britta_Riis,Britta Riis,Det Konservative Folkeparti,28
Gentofte,7,Hellerup,C_Teit_Andersen,Teit Andersen,Det Konservative Folkeparti,23
Gentofte,7,Hellerup,C_Marianne_Bugge_Zederkof,Marianne Bugge Zederkof,Det Konservative Folkeparti,11
Gentofte,7,Hellerup,C_Stig_Wall,Stig Wall,Det Konservative Folkeparti,41
Gentofte,7,Hellerup,C_Per_Bruun_Andersen,Per Bruun Andersen,Det Konservative Folkeparti,16
Gentofte,7,Hellerup,C_Valdemar_H._Høiris,Valdemar H. Høiris,Det Konservative Folkeparti,13
Gentofte,7,Hellerup,C_Claus_Høegh-Guldberg,Claus Høegh-Guldberg,Det Konservative Folkeparti,17
Gentofte,7,Hellerup,C_Jesper_Kamp_Nielsen,Jesper Kamp Nielsen,Det Konservative Folkeparti,41
Gentofte,7,Hellerup,C_Malene_Brandt,Malene Brandt,Det Konservative Folkeparti,47
Gentofte,7,Hellerup,C_Anton_Brüniche-Olsen,Anton Brüniche-Olsen,Det Konservative Folkeparti,27
Gentofte,7,Hellerup,C_Ann_Sophie_Friis,Ann Sophie Friis,Det Konservative Folkeparti,25
Gentofte,7,Hellerup,C_Jonas_Parello-Plesner,Jonas Parello-Plesner,Det Konservative Folkeparti,29
Gentofte,7,Hellerup,C_Michala_Gale_Sehested,Michala Gale Sehested,Det Konservative Folkeparti,13
Gentofte,7,Hellerup,C_Charlotte_Libach,Charlotte Libach,Det Konservative Folkeparti,34
Gentofte,7,Hellerup,D_Listestemmer,Listestemmer,Nye Borgerlige,52
Gentofte,7,Hellerup,D_Thomas_S._Bentsen,Thomas S. Bentsen,Nye Borgerlige,41
Gentofte,7,Hellerup,D_Henrik_Engel_Elborough,Henrik Engel Elborough,Nye Borgerlige,10
Gentofte,7,Hellerup,D_Kenneth_K._Olsen,Kenneth K. Olsen,Nye Borgerlige,2
Gentofte,7,Hellerup,D_Ivan_Léon_Siehr,Ivan Léon Siehr,Nye Borgerlige,1
Gentofte,7,Hellerup,D_Flemming_Bækkeskov,Flemming Bækkeskov,Nye Borgerlige,9
Gentofte,7,Hellerup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,114
Gentofte,7,Hellerup,F_Helene_Brochmann,Helene Brochmann,SF - Socialistisk Folkeparti,138
Gentofte,7,Hellerup,F_Jonas_Niemann,Jonas Niemann,SF - Socialistisk Folkeparti,31
Gentofte,7,Hellerup,F_John_Andersen,John Andersen,SF - Socialistisk Folkeparti,8
Gentofte,7,Hellerup,F_Dina_Wildt,Dina Wildt,SF - Socialistisk Folkeparti,14
Gentofte,7,Hellerup,F_Jens_Ahm,Jens Ahm,SF - Socialistisk Folkeparti,1
Gentofte,7,Hellerup,F_Lise_Müller,Lise Müller,SF - Socialistisk Folkeparti,49
Gentofte,7,Hellerup,F_Magnus_Morsing,Magnus Morsing,SF - Socialistisk Folkeparti,3
Gentofte,7,Hellerup,I_Listestemmer,Listestemmer,Liberal Alliance,43
Gentofte,7,Hellerup,I_Kasper_Heumann,Kasper Heumann,Liberal Alliance,23
Gentofte,7,Hellerup,I_Peter_Loft,Peter Loft,Liberal Alliance,43
Gentofte,7,Hellerup,I_Vibeke_Molise_Nibe,Vibeke Molise Nibe,Liberal Alliance,5
Gentofte,7,Hellerup,I_Simon_Karim_Helledie,Simon Karim Helledie,Liberal Alliance,11
Gentofte,7,Hellerup,I_Jonas_Søndergaard,Jonas Søndergaard,Liberal Alliance,6
Gentofte,7,Hellerup,K_Listestemmer,Listestemmer,Kristendemokraterne,11
Gentofte,7,Hellerup,K_Jesper_Lohse,Jesper Lohse,Kristendemokraterne,9
Gentofte,7,Hellerup,K_Søren_Harslund,Søren Harslund,Kristendemokraterne,2
Gentofte,7,Hellerup,O_Listestemmer,Listestemmer,Dansk Folkeparti,17
Gentofte,7,Hellerup,O_Rita_Rahbek,Rita Rahbek,Dansk Folkeparti,10
Gentofte,7,Hellerup,O_Theis_Bagge,Theis Bagge,Dansk Folkeparti,1
Gentofte,7,Hellerup,O_Niels_Ernbro,Niels Ernbro,Dansk Folkeparti,0
Gentofte,7,Hellerup,O_Sarah_Brøndum,Sarah Brøndum,Dansk Folkeparti,0
Gentofte,7,Hellerup,O_Annet_Soos,Annet Soos,Dansk Folkeparti,0
Gentofte,7,Hellerup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",96
Gentofte,7,Hellerup,V_Morten_Løkkegaard,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",141
Gentofte,7,Hellerup,V_Søren_Stilling_Christensen,Søren Stilling Christensen,"Venstre, Danmarks Liberale Parti",2
Gentofte,7,Hellerup,V_Mads_Justsen,Mads Justsen,"Venstre, Danmarks Liberale Parti",9
Gentofte,7,Hellerup,V_Alexander_Kamp,Alexander Kamp,"Venstre, Danmarks Liberale Parti",17
Gentofte,7,Hellerup,V_Kirsten_Elvstrøm,Kirsten Elvstrøm,"Venstre, Danmarks Liberale Parti",9
Gentofte,7,Hellerup,V_Tine_Horwitz,Tine Horwitz,"Venstre, Danmarks Liberale Parti",3
