kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Hillerød,8,Gadevang,A_Mathilde_Clauson-Kaas,Mathilde Clauson-Kaas,Socialdemokratiet,5
Hillerød,8,Gadevang,A_Mustafa_Adham,Mustafa Adham,Socialdemokratiet,0
Hillerød,8,Gadevang,A_Niels_Nedergaard,Niels Nedergaard,Socialdemokratiet,2
Hillerød,8,Gadevang,A_Jens_Græsted,Jens Græsted,Socialdemokratiet,0
Hillerød,8,Gadevang,A_Emil_Colding_Sørensen,Emil Colding Sørensen,Socialdemokratiet,3
Hillerød,8,Gadevang,A_Ingo_Hvid,Ingo Hvid,Socialdemokratiet,3
Hillerød,8,Gadevang,A_Heidi_Liljedahl,Heidi Liljedahl,Socialdemokratiet,0
Hillerød,8,Gadevang,A_Kenneth_Østed,Kenneth Østed,Socialdemokratiet,0
Hillerød,8,Gadevang,A_Nanna_Kjær,Nanna Kjær,Socialdemokratiet,0
Hillerød,8,Gadevang,A_Peder_Bisgaard,Peder Bisgaard,Socialdemokratiet,2
Hillerød,8,Gadevang,B_Listestemmer,Listestemmer,Radikale Venstre,22
Hillerød,8,Gadevang,"B_Christina_Thorholm,_Nødebo","Christina Thorholm, Nødebo",Radikale Venstre,44
Hillerød,8,Gadevang,"B_Jørgen_Suhr,_Hillerød_Vest","Jørgen Suhr, Hillerød Vest",Radikale Venstre,22
Hillerød,8,Gadevang,"B_Charlotte_Kaufmanas,_Hillerød_Øst","Charlotte Kaufmanas, Hillerød Øst",Radikale Venstre,2
Hillerød,8,Gadevang,"B_Mette_Grønvaldt,_Hillerød_Øst","Mette Grønvaldt, Hillerød Øst",Radikale Venstre,3
Hillerød,8,Gadevang,"B_Anne_Lintrup,_Hillerød_C","Anne Lintrup, Hillerød C",Radikale Venstre,4
Hillerød,8,Gadevang,"B_Lasse_K._Rasmussen,_Bendstrup","Lasse K. Rasmussen, Bendstrup",Radikale Venstre,0
Hillerød,8,Gadevang,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,66
Hillerød,8,Gadevang,C_Peter_Ingemann_Bentsen,Peter Ingemann Bentsen,Det Konservative Folkeparti,15
Hillerød,8,Gadevang,C_Nikolaj_Frederiksen,Nikolaj Frederiksen,Det Konservative Folkeparti,11
Hillerød,8,Gadevang,C_Stine_Østlund,Stine Østlund,Det Konservative Folkeparti,10
Hillerød,8,Gadevang,C_Christoffer_Lorenzen,Christoffer Lorenzen,Det Konservative Folkeparti,27
Hillerød,8,Gadevang,C_Kate_Horsbøl,Kate Horsbøl,Det Konservative Folkeparti,4
Hillerød,8,Gadevang,C_Jonas_Lyberg_Kofod,Jonas Lyberg Kofod,Det Konservative Folkeparti,6
Hillerød,8,Gadevang,C_Lars_Bennetzen,Lars Bennetzen,Det Konservative Folkeparti,0
Hillerød,8,Gadevang,C_Jannick_Holm,Jannick Holm,Det Konservative Folkeparti,1
Hillerød,8,Gadevang,C_Lars_W._Hansen,Lars W. Hansen,Det Konservative Folkeparti,0
Hillerød,8,Gadevang,C_Brian_Nedergaard,Brian Nedergaard,Det Konservative Folkeparti,4
Hillerød,8,Gadevang,C_Anders_Theisen,Anders Theisen,Det Konservative Folkeparti,2
Hillerød,8,Gadevang,C_Manuel_Vigilius,Manuel Vigilius,Det Konservative Folkeparti,3
Hillerød,8,Gadevang,C_Niels_Bang-Ebbestrup,Niels Bang-Ebbestrup,Det Konservative Folkeparti,0
Hillerød,8,Gadevang,C_Henrik_Taankvist,Henrik Taankvist,Det Konservative Folkeparti,1
Hillerød,8,Gadevang,C_Anni_Nielsen,Anni Nielsen,Det Konservative Folkeparti,0
Hillerød,8,Gadevang,C_Poul_Rohlin_Nielsen,Poul Rohlin Nielsen,Det Konservative Folkeparti,1
Hillerød,8,Gadevang,D_Listestemmer,Listestemmer,Nye Borgerlige,9
Hillerød,8,Gadevang,D_Morten_Bille,Morten Bille,Nye Borgerlige,14
Hillerød,8,Gadevang,D_John_S._Falch,John S. Falch,Nye Borgerlige,2
Hillerød,8,Gadevang,D_Martin_Vinther,Martin Vinther,Nye Borgerlige,3
Hillerød,8,Gadevang,D_Kenn_Hadberg,Kenn Hadberg,Nye Borgerlige,1
Hillerød,8,Gadevang,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,26
Hillerød,8,Gadevang,F_Lars_Elbrandt,Lars Elbrandt,SF - Socialistisk Folkeparti,7
Hillerød,8,Gadevang,F_Janne_Lunding_Olsen,Janne Lunding Olsen,SF - Socialistisk Folkeparti,6
Hillerød,8,Gadevang,F_Mads_Munk_Hansen,Mads Munk Hansen,SF - Socialistisk Folkeparti,5
Hillerød,8,Gadevang,F_Rasmus_Alexander_Meyer,Rasmus Alexander Meyer,SF - Socialistisk Folkeparti,3
Hillerød,8,Gadevang,F_Flemming_Thornæs,Flemming Thornæs,SF - Socialistisk Folkeparti,15
Hillerød,8,Gadevang,F_Rikke_Macholm,Rikke Macholm,SF - Socialistisk Folkeparti,16
Hillerød,8,Gadevang,F_Michael_Liesk,Michael Liesk,SF - Socialistisk Folkeparti,8
Hillerød,8,Gadevang,F_Silje_Brynildsen,Silje Brynildsen,SF - Socialistisk Folkeparti,1
Hillerød,8,Gadevang,F_Søren_Lerche,Søren Lerche,SF - Socialistisk Folkeparti,17
Hillerød,8,Gadevang,F_Laila_Dall,Laila Dall,SF - Socialistisk Folkeparti,1
Hillerød,8,Gadevang,F_Peter_Langer,Peter Langer,SF - Socialistisk Folkeparti,6
Hillerød,8,Gadevang,I_Listestemmer,Listestemmer,Liberal Alliance,9
Hillerød,8,Gadevang,I_Elisabeth_Stieper_Tofte,Elisabeth Stieper Tofte,Liberal Alliance,5
Hillerød,8,Gadevang,I_Ulrik_Ringgaard_Mathorne,Ulrik Ringgaard Mathorne,Liberal Alliance,0
Hillerød,8,Gadevang,I_Martin_Plambæk,Martin Plambæk,Liberal Alliance,0
Hillerød,8,Gadevang,K_Listestemmer,Listestemmer,Kristendemokraterne,3
Hillerød,8,Gadevang,K_Henrik_Forsberg,Henrik Forsberg,Kristendemokraterne,3
Hillerød,8,Gadevang,O_Listestemmer,Listestemmer,Dansk Folkeparti,2
Hillerød,8,Gadevang,O_Lars_Ole_Skovgaard_Larsen,Lars Ole Skovgaard Larsen,Dansk Folkeparti,2
Hillerød,8,Gadevang,O_Jette_Juul,Jette Juul,Dansk Folkeparti,5
Hillerød,8,Gadevang,O_Henning_Westermann,Henning Westermann,Dansk Folkeparti,1
Hillerød,8,Gadevang,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",25
Hillerød,8,Gadevang,"V_Klaus_Markussen,_Hillerød","Klaus Markussen, Hillerød","Venstre, Danmarks Liberale Parti",25
Hillerød,8,Gadevang,"V_Dan_Riise,_Skævinge","Dan Riise, Skævinge","Venstre, Danmarks Liberale Parti",4
Hillerød,8,Gadevang,"V_Peter_Frederiksen,_Uvelse","Peter Frederiksen, Uvelse","Venstre, Danmarks Liberale Parti",1
Hillerød,8,Gadevang,"V_Annette_Rieva,_Alsønderup","Annette Rieva, Alsønderup","Venstre, Danmarks Liberale Parti",9
Hillerød,8,Gadevang,"V_Øzgen_Yücel,_Hillerød","Øzgen Yücel, Hillerød","Venstre, Danmarks Liberale Parti",1
Hillerød,8,Gadevang,"V_Hanne_Kirkegaard,_Hillerød","Hanne Kirkegaard, Hillerød","Venstre, Danmarks Liberale Parti",3
Hillerød,8,Gadevang,"V_Thomas_Elong,_Hillerød","Thomas Elong, Hillerød","Venstre, Danmarks Liberale Parti",16
Hillerød,8,Gadevang,"V_Ole_Roed_Jakobsen,_Meløse","Ole Roed Jakobsen, Meløse","Venstre, Danmarks Liberale Parti",1
Hillerød,8,Gadevang,"V_Louise_Diamant,_Hillerød","Louise Diamant, Hillerød","Venstre, Danmarks Liberale Parti",2
Hillerød,8,Gadevang,"V_Dragan_Popovic,_Hillerød","Dragan Popovic, Hillerød","Venstre, Danmarks Liberale Parti",3
Hillerød,8,Gadevang,"V_Pernille_Svarre,_Alsønderup","Pernille Svarre, Alsønderup","Venstre, Danmarks Liberale Parti",3
Hillerød,8,Gadevang,"V_Frederik_Bang,_Hillerød","Frederik Bang, Hillerød","Venstre, Danmarks Liberale Parti",0
Hillerød,8,Gadevang,"V_Peter_Lennø,_Hillerød","Peter Lennø, Hillerød","Venstre, Danmarks Liberale Parti",0
Hillerød,8,Gadevang,"V_Mathias_Skarby,_Nørre_Herlev","Mathias Skarby, Nørre Herlev","Venstre, Danmarks Liberale Parti",0
Hillerød,8,Gadevang,"V_Camilla_Kerlauge,_Hillerød","Camilla Kerlauge, Hillerød","Venstre, Danmarks Liberale Parti",0
Hillerød,8,Gadevang,"V_Ole_Stark,_Harløse","Ole Stark, Harløse","Venstre, Danmarks Liberale Parti",1
Hillerød,8,Gadevang,"V_Thomas_Petersen,_Hillerød","Thomas Petersen, Hillerød","Venstre, Danmarks Liberale Parti",0
Hillerød,8,Gadevang,"V_René_Hamberg,_Hillerød","René Hamberg, Hillerød","Venstre, Danmarks Liberale Parti",0
Hillerød,8,Gadevang,"V_Jens_Estrup,_Ullerød","Jens Estrup, Ullerød","Venstre, Danmarks Liberale Parti",4
Hillerød,8,Gadevang,"V_René_Christensen,_Hillerød","René Christensen, Hillerød","Venstre, Danmarks Liberale Parti",0
Hillerød,8,Gadevang,"V_Lorna_Birgitte_Rudd,_Nødebo","Lorna Birgitte Rudd, Nødebo","Venstre, Danmarks Liberale Parti",1
Hillerød,8,Gadevang,"V_Sven_Lynge,_St._Lyngby","Sven Lynge, St. Lyngby","Venstre, Danmarks Liberale Parti",0
Hillerød,8,Gadevang,"V_Torben_Rønne_Petersen,_Gørløse","Torben Rønne Petersen, Gørløse","Venstre, Danmarks Liberale Parti",0
Hillerød,8,Gadevang,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Hillerød,8,Gadevang,Æ_Bjarne_Holm,Bjarne Holm,Frihedslisten,2
Hillerød,8,Gadevang,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,17
Hillerød,8,Gadevang,Ø_Tue_Tortzen,Tue Tortzen,Enhedslisten - De Rød-Grønne,23
Hillerød,8,Gadevang,Ø_Sabri_Yilmaz,Sabri Yilmaz,Enhedslisten - De Rød-Grønne,2
Hillerød,8,Gadevang,Ø_Anne_Mette_Isabel_Nielsen,Anne Mette Isabel Nielsen,Enhedslisten - De Rød-Grønne,7
Hillerød,8,Gadevang,Ø_Hildur_Johnson,Hildur Johnson,Enhedslisten - De Rød-Grønne,7
Hillerød,8,Gadevang,Ø_Karl_Erik_Rasmussen,Karl Erik Rasmussen,Enhedslisten - De Rød-Grønne,3
Hillerød,9,"Grønnevang Skole, Jespervej",A_Listestemmer,Listestemmer,Socialdemokratiet,176
Hillerød,9,"Grønnevang Skole, Jespervej",A_Kirsten_Jensen,Kirsten Jensen,Socialdemokratiet,276
Hillerød,9,"Grønnevang Skole, Jespervej",A_Thomas_Brücker,Thomas Brücker,Socialdemokratiet,19
Hillerød,9,"Grønnevang Skole, Jespervej",A_Louise_Colding,Louise Colding,Socialdemokratiet,27
Hillerød,9,"Grønnevang Skole, Jespervej",A_Susanne_Due_Kristensen,Susanne Due Kristensen,Socialdemokratiet,19
Hillerød,9,"Grønnevang Skole, Jespervej",A_Jamil_Cheheibar,Jamil Cheheibar,Socialdemokratiet,6
Hillerød,9,"Grønnevang Skole, Jespervej",A_Mie_Lausten,Mie Lausten,Socialdemokratiet,23
Hillerød,9,"Grønnevang Skole, Jespervej",A_Vivi_Wøldike,Vivi Wøldike,Socialdemokratiet,14
Hillerød,9,"Grønnevang Skole, Jespervej",A_Mathilde_Clauson-Kaas,Mathilde Clauson-Kaas,Socialdemokratiet,23
Hillerød,9,"Grønnevang Skole, Jespervej",A_Mustafa_Adham,Mustafa Adham,Socialdemokratiet,1
Hillerød,9,"Grønnevang Skole, Jespervej",A_Niels_Nedergaard,Niels Nedergaard,Socialdemokratiet,3
Hillerød,9,"Grønnevang Skole, Jespervej",A_Jens_Græsted,Jens Græsted,Socialdemokratiet,4
Hillerød,9,"Grønnevang Skole, Jespervej",A_Emil_Colding_Sørensen,Emil Colding Sørensen,Socialdemokratiet,6
Hillerød,9,"Grønnevang Skole, Jespervej",A_Ingo_Hvid,Ingo Hvid,Socialdemokratiet,8
Hillerød,9,"Grønnevang Skole, Jespervej",A_Heidi_Liljedahl,Heidi Liljedahl,Socialdemokratiet,1
Hillerød,9,"Grønnevang Skole, Jespervej",A_Kenneth_Østed,Kenneth Østed,Socialdemokratiet,1
Hillerød,9,"Grønnevang Skole, Jespervej",A_Nanna_Kjær,Nanna Kjær,Socialdemokratiet,3
Hillerød,9,"Grønnevang Skole, Jespervej",A_Peder_Bisgaard,Peder Bisgaard,Socialdemokratiet,21
Hillerød,9,"Grønnevang Skole, Jespervej",B_Listestemmer,Listestemmer,Radikale Venstre,56
Hillerød,9,"Grønnevang Skole, Jespervej","B_Christina_Thorholm,_Nødebo","Christina Thorholm, Nødebo",Radikale Venstre,45
Hillerød,9,"Grønnevang Skole, Jespervej","B_Jørgen_Suhr,_Hillerød_Vest","Jørgen Suhr, Hillerød Vest",Radikale Venstre,20
Hillerød,9,"Grønnevang Skole, Jespervej","B_Charlotte_Kaufmanas,_Hillerød_Øst","Charlotte Kaufmanas, Hillerød Øst",Radikale Venstre,10
Hillerød,9,"Grønnevang Skole, Jespervej","B_Mette_Grønvaldt,_Hillerød_Øst","Mette Grønvaldt, Hillerød Øst",Radikale Venstre,17
Hillerød,9,"Grønnevang Skole, Jespervej","B_Anne_Lintrup,_Hillerød_C","Anne Lintrup, Hillerød C",Radikale Venstre,8
Hillerød,9,"Grønnevang Skole, Jespervej","B_Lasse_K._Rasmussen,_Bendstrup","Lasse K. Rasmussen, Bendstrup",Radikale Venstre,0
Hillerød,9,"Grønnevang Skole, Jespervej",C_Listestemmer,Listestemmer,Det Konservative Folkeparti,145
Hillerød,9,"Grønnevang Skole, Jespervej",C_Peter_Ingemann_Bentsen,Peter Ingemann Bentsen,Det Konservative Folkeparti,77
Hillerød,9,"Grønnevang Skole, Jespervej",C_Nikolaj_Frederiksen,Nikolaj Frederiksen,Det Konservative Folkeparti,28
Hillerød,9,"Grønnevang Skole, Jespervej",C_Stine_Østlund,Stine Østlund,Det Konservative Folkeparti,39
Hillerød,9,"Grønnevang Skole, Jespervej",C_Christoffer_Lorenzen,Christoffer Lorenzen,Det Konservative Folkeparti,88
Hillerød,9,"Grønnevang Skole, Jespervej",C_Kate_Horsbøl,Kate Horsbøl,Det Konservative Folkeparti,18
Hillerød,9,"Grønnevang Skole, Jespervej",C_Jonas_Lyberg_Kofod,Jonas Lyberg Kofod,Det Konservative Folkeparti,22
Hillerød,9,"Grønnevang Skole, Jespervej",C_Lars_Bennetzen,Lars Bennetzen,Det Konservative Folkeparti,3
Hillerød,9,"Grønnevang Skole, Jespervej",C_Jannick_Holm,Jannick Holm,Det Konservative Folkeparti,1
Hillerød,9,"Grønnevang Skole, Jespervej",C_Lars_W._Hansen,Lars W. Hansen,Det Konservative Folkeparti,9
Hillerød,9,"Grønnevang Skole, Jespervej",C_Brian_Nedergaard,Brian Nedergaard,Det Konservative Folkeparti,1
Hillerød,9,"Grønnevang Skole, Jespervej",C_Anders_Theisen,Anders Theisen,Det Konservative Folkeparti,2
Hillerød,9,"Grønnevang Skole, Jespervej",C_Manuel_Vigilius,Manuel Vigilius,Det Konservative Folkeparti,24
Hillerød,9,"Grønnevang Skole, Jespervej",C_Niels_Bang-Ebbestrup,Niels Bang-Ebbestrup,Det Konservative Folkeparti,3
Hillerød,9,"Grønnevang Skole, Jespervej",C_Henrik_Taankvist,Henrik Taankvist,Det Konservative Folkeparti,1
Hillerød,9,"Grønnevang Skole, Jespervej",C_Anni_Nielsen,Anni Nielsen,Det Konservative Folkeparti,0
Hillerød,9,"Grønnevang Skole, Jespervej",C_Poul_Rohlin_Nielsen,Poul Rohlin Nielsen,Det Konservative Folkeparti,1
Hillerød,9,"Grønnevang Skole, Jespervej",D_Listestemmer,Listestemmer,Nye Borgerlige,41
Hillerød,9,"Grønnevang Skole, Jespervej",D_Morten_Bille,Morten Bille,Nye Borgerlige,51
Hillerød,9,"Grønnevang Skole, Jespervej",D_John_S._Falch,John S. Falch,Nye Borgerlige,2
Hillerød,9,"Grønnevang Skole, Jespervej",D_Martin_Vinther,Martin Vinther,Nye Borgerlige,6
Hillerød,9,"Grønnevang Skole, Jespervej",D_Kenn_Hadberg,Kenn Hadberg,Nye Borgerlige,1
Hillerød,9,"Grønnevang Skole, Jespervej",F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,93
Hillerød,9,"Grønnevang Skole, Jespervej",F_Lars_Elbrandt,Lars Elbrandt,SF - Socialistisk Folkeparti,52
Hillerød,9,"Grønnevang Skole, Jespervej",F_Janne_Lunding_Olsen,Janne Lunding Olsen,SF - Socialistisk Folkeparti,42
Hillerød,9,"Grønnevang Skole, Jespervej",F_Mads_Munk_Hansen,Mads Munk Hansen,SF - Socialistisk Folkeparti,24
Hillerød,9,"Grønnevang Skole, Jespervej",F_Rasmus_Alexander_Meyer,Rasmus Alexander Meyer,SF - Socialistisk Folkeparti,16
Hillerød,9,"Grønnevang Skole, Jespervej",F_Flemming_Thornæs,Flemming Thornæs,SF - Socialistisk Folkeparti,7
Hillerød,9,"Grønnevang Skole, Jespervej",F_Rikke_Macholm,Rikke Macholm,SF - Socialistisk Folkeparti,20
Hillerød,9,"Grønnevang Skole, Jespervej",F_Michael_Liesk,Michael Liesk,SF - Socialistisk Folkeparti,18
Hillerød,9,"Grønnevang Skole, Jespervej",F_Silje_Brynildsen,Silje Brynildsen,SF - Socialistisk Folkeparti,2
Hillerød,9,"Grønnevang Skole, Jespervej",F_Søren_Lerche,Søren Lerche,SF - Socialistisk Folkeparti,82
Hillerød,9,"Grønnevang Skole, Jespervej",F_Laila_Dall,Laila Dall,SF - Socialistisk Folkeparti,6
Hillerød,9,"Grønnevang Skole, Jespervej",F_Peter_Langer,Peter Langer,SF - Socialistisk Folkeparti,24
Hillerød,9,"Grønnevang Skole, Jespervej",I_Listestemmer,Listestemmer,Liberal Alliance,12
Hillerød,9,"Grønnevang Skole, Jespervej",I_Elisabeth_Stieper_Tofte,Elisabeth Stieper Tofte,Liberal Alliance,28
Hillerød,9,"Grønnevang Skole, Jespervej",I_Ulrik_Ringgaard_Mathorne,Ulrik Ringgaard Mathorne,Liberal Alliance,3
Hillerød,9,"Grønnevang Skole, Jespervej",I_Martin_Plambæk,Martin Plambæk,Liberal Alliance,1
Hillerød,9,"Grønnevang Skole, Jespervej",K_Listestemmer,Listestemmer,Kristendemokraterne,6
Hillerød,9,"Grønnevang Skole, Jespervej",K_Henrik_Forsberg,Henrik Forsberg,Kristendemokraterne,13
Hillerød,9,"Grønnevang Skole, Jespervej",O_Listestemmer,Listestemmer,Dansk Folkeparti,28
Hillerød,9,"Grønnevang Skole, Jespervej",O_Lars_Ole_Skovgaard_Larsen,Lars Ole Skovgaard Larsen,Dansk Folkeparti,27
Hillerød,9,"Grønnevang Skole, Jespervej",O_Jette_Juul,Jette Juul,Dansk Folkeparti,19
Hillerød,9,"Grønnevang Skole, Jespervej",O_Henning_Westermann,Henning Westermann,Dansk Folkeparti,3
Hillerød,9,"Grønnevang Skole, Jespervej",V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",107
Hillerød,9,"Grønnevang Skole, Jespervej","V_Klaus_Markussen,_Hillerød","Klaus Markussen, Hillerød","Venstre, Danmarks Liberale Parti",106
Hillerød,9,"Grønnevang Skole, Jespervej","V_Dan_Riise,_Skævinge","Dan Riise, Skævinge","Venstre, Danmarks Liberale Parti",15
Hillerød,9,"Grønnevang Skole, Jespervej","V_Peter_Frederiksen,_Uvelse","Peter Frederiksen, Uvelse","Venstre, Danmarks Liberale Parti",7
Hillerød,9,"Grønnevang Skole, Jespervej","V_Annette_Rieva,_Alsønderup","Annette Rieva, Alsønderup","Venstre, Danmarks Liberale Parti",17
Hillerød,9,"Grønnevang Skole, Jespervej","V_Øzgen_Yücel,_Hillerød","Øzgen Yücel, Hillerød","Venstre, Danmarks Liberale Parti",75
Hillerød,9,"Grønnevang Skole, Jespervej","V_Hanne_Kirkegaard,_Hillerød","Hanne Kirkegaard, Hillerød","Venstre, Danmarks Liberale Parti",16
Hillerød,9,"Grønnevang Skole, Jespervej","V_Thomas_Elong,_Hillerød","Thomas Elong, Hillerød","Venstre, Danmarks Liberale Parti",53
Hillerød,9,"Grønnevang Skole, Jespervej","V_Ole_Roed_Jakobsen,_Meløse","Ole Roed Jakobsen, Meløse","Venstre, Danmarks Liberale Parti",2
Hillerød,9,"Grønnevang Skole, Jespervej","V_Louise_Diamant,_Hillerød","Louise Diamant, Hillerød","Venstre, Danmarks Liberale Parti",0
Hillerød,9,"Grønnevang Skole, Jespervej","V_Dragan_Popovic,_Hillerød","Dragan Popovic, Hillerød","Venstre, Danmarks Liberale Parti",27
Hillerød,9,"Grønnevang Skole, Jespervej","V_Pernille_Svarre,_Alsønderup","Pernille Svarre, Alsønderup","Venstre, Danmarks Liberale Parti",18
Hillerød,9,"Grønnevang Skole, Jespervej","V_Frederik_Bang,_Hillerød","Frederik Bang, Hillerød","Venstre, Danmarks Liberale Parti",4
Hillerød,9,"Grønnevang Skole, Jespervej","V_Peter_Lennø,_Hillerød","Peter Lennø, Hillerød","Venstre, Danmarks Liberale Parti",1
Hillerød,9,"Grønnevang Skole, Jespervej","V_Mathias_Skarby,_Nørre_Herlev","Mathias Skarby, Nørre Herlev","Venstre, Danmarks Liberale Parti",1
Hillerød,9,"Grønnevang Skole, Jespervej","V_Camilla_Kerlauge,_Hillerød","Camilla Kerlauge, Hillerød","Venstre, Danmarks Liberale Parti",1
Hillerød,9,"Grønnevang Skole, Jespervej","V_Ole_Stark,_Harløse","Ole Stark, Harløse","Venstre, Danmarks Liberale Parti",3
Hillerød,9,"Grønnevang Skole, Jespervej","V_Thomas_Petersen,_Hillerød","Thomas Petersen, Hillerød","Venstre, Danmarks Liberale Parti",2
Hillerød,9,"Grønnevang Skole, Jespervej","V_René_Hamberg,_Hillerød","René Hamberg, Hillerød","Venstre, Danmarks Liberale Parti",1
Hillerød,9,"Grønnevang Skole, Jespervej","V_Jens_Estrup,_Ullerød","Jens Estrup, Ullerød","Venstre, Danmarks Liberale Parti",7
Hillerød,9,"Grønnevang Skole, Jespervej","V_René_Christensen,_Hillerød","René Christensen, Hillerød","Venstre, Danmarks Liberale Parti",1
Hillerød,9,"Grønnevang Skole, Jespervej","V_Lorna_Birgitte_Rudd,_Nødebo","Lorna Birgitte Rudd, Nødebo","Venstre, Danmarks Liberale Parti",0
Hillerød,9,"Grønnevang Skole, Jespervej","V_Sven_Lynge,_St._Lyngby","Sven Lynge, St. Lyngby","Venstre, Danmarks Liberale Parti",0
Hillerød,9,"Grønnevang Skole, Jespervej","V_Torben_Rønne_Petersen,_Gørløse","Torben Rønne Petersen, Gørløse","Venstre, Danmarks Liberale Parti",0
Hillerød,9,"Grønnevang Skole, Jespervej",Æ_Listestemmer,Listestemmer,Frihedslisten,11
Hillerød,9,"Grønnevang Skole, Jespervej",Æ_Bjarne_Holm,Bjarne Holm,Frihedslisten,2
Hillerød,9,"Grønnevang Skole, Jespervej",Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,50
Hillerød,9,"Grønnevang Skole, Jespervej",Ø_Tue_Tortzen,Tue Tortzen,Enhedslisten - De Rød-Grønne,66
Hillerød,9,"Grønnevang Skole, Jespervej",Ø_Sabri_Yilmaz,Sabri Yilmaz,Enhedslisten - De Rød-Grønne,16
Hillerød,9,"Grønnevang Skole, Jespervej",Ø_Anne_Mette_Isabel_Nielsen,Anne Mette Isabel Nielsen,Enhedslisten - De Rød-Grønne,24
Hillerød,9,"Grønnevang Skole, Jespervej",Ø_Hildur_Johnson,Hildur Johnson,Enhedslisten - De Rød-Grønne,18
Hillerød,9,"Grønnevang Skole, Jespervej",Ø_Karl_Erik_Rasmussen,Karl Erik Rasmussen,Enhedslisten - De Rød-Grønne,7
Hillerød,10,"Grønnevang Skole, Østervang",A_Listestemmer,Listestemmer,Socialdemokratiet,269
Hillerød,10,"Grønnevang Skole, Østervang",A_Kirsten_Jensen,Kirsten Jensen,Socialdemokratiet,394
Hillerød,10,"Grønnevang Skole, Østervang",A_Thomas_Brücker,Thomas Brücker,Socialdemokratiet,36
Hillerød,10,"Grønnevang Skole, Østervang",A_Louise_Colding,Louise Colding,Socialdemokratiet,28
Hillerød,10,"Grønnevang Skole, Østervang",A_Susanne_Due_Kristensen,Susanne Due Kristensen,Socialdemokratiet,25
Hillerød,10,"Grønnevang Skole, Østervang",A_Jamil_Cheheibar,Jamil Cheheibar,Socialdemokratiet,63
Hillerød,10,"Grønnevang Skole, Østervang",A_Mie_Lausten,Mie Lausten,Socialdemokratiet,36
Hillerød,10,"Grønnevang Skole, Østervang",A_Vivi_Wøldike,Vivi Wøldike,Socialdemokratiet,24
Hillerød,10,"Grønnevang Skole, Østervang",A_Mathilde_Clauson-Kaas,Mathilde Clauson-Kaas,Socialdemokratiet,27
Hillerød,10,"Grønnevang Skole, Østervang",A_Mustafa_Adham,Mustafa Adham,Socialdemokratiet,24
Hillerød,10,"Grønnevang Skole, Østervang",A_Niels_Nedergaard,Niels Nedergaard,Socialdemokratiet,5
Hillerød,10,"Grønnevang Skole, Østervang",A_Jens_Græsted,Jens Græsted,Socialdemokratiet,1
Hillerød,10,"Grønnevang Skole, Østervang",A_Emil_Colding_Sørensen,Emil Colding Sørensen,Socialdemokratiet,8
Hillerød,10,"Grønnevang Skole, Østervang",A_Ingo_Hvid,Ingo Hvid,Socialdemokratiet,10
Hillerød,10,"Grønnevang Skole, Østervang",A_Heidi_Liljedahl,Heidi Liljedahl,Socialdemokratiet,2
Hillerød,10,"Grønnevang Skole, Østervang",A_Kenneth_Østed,Kenneth Østed,Socialdemokratiet,3
Hillerød,10,"Grønnevang Skole, Østervang",A_Nanna_Kjær,Nanna Kjær,Socialdemokratiet,17
Hillerød,10,"Grønnevang Skole, Østervang",A_Peder_Bisgaard,Peder Bisgaard,Socialdemokratiet,23
Hillerød,10,"Grønnevang Skole, Østervang",B_Listestemmer,Listestemmer,Radikale Venstre,57
Hillerød,10,"Grønnevang Skole, Østervang","B_Christina_Thorholm,_Nødebo","Christina Thorholm, Nødebo",Radikale Venstre,65
Hillerød,10,"Grønnevang Skole, Østervang","B_Jørgen_Suhr,_Hillerød_Vest","Jørgen Suhr, Hillerød Vest",Radikale Venstre,36
Hillerød,10,"Grønnevang Skole, Østervang","B_Charlotte_Kaufmanas,_Hillerød_Øst","Charlotte Kaufmanas, Hillerød Øst",Radikale Venstre,8
Hillerød,10,"Grønnevang Skole, Østervang","B_Mette_Grønvaldt,_Hillerød_Øst","Mette Grønvaldt, Hillerød Øst",Radikale Venstre,26
Hillerød,10,"Grønnevang Skole, Østervang","B_Anne_Lintrup,_Hillerød_C","Anne Lintrup, Hillerød C",Radikale Venstre,8
Hillerød,10,"Grønnevang Skole, Østervang","B_Lasse_K._Rasmussen,_Bendstrup","Lasse K. Rasmussen, Bendstrup",Radikale Venstre,0
Hillerød,10,"Grønnevang Skole, Østervang",C_Listestemmer,Listestemmer,Det Konservative Folkeparti,194
Hillerød,10,"Grønnevang Skole, Østervang",C_Peter_Ingemann_Bentsen,Peter Ingemann Bentsen,Det Konservative Folkeparti,50
Hillerød,10,"Grønnevang Skole, Østervang",C_Nikolaj_Frederiksen,Nikolaj Frederiksen,Det Konservative Folkeparti,57
Hillerød,10,"Grønnevang Skole, Østervang",C_Stine_Østlund,Stine Østlund,Det Konservative Folkeparti,57
